Step,Reward
512.0,19.661616325378418
1024.0,39.195106506347656
1536.0,48.65833282470703
2048.0,44.97607612609863
2560.0,57.276315689086914
3072.0,45.63888931274414
3584.0,57.559218088785805
4096.0,56.31111145019531
4608.0,64.51406987508138
5120.0,59.78888956705729
5632.0,74.69444529215495
6144.0,63.486111323038735
6656.0,85.2393175760905
7168.0,78.72058868408203
7680.0,84.4547627766927
8192.0,67.76922988891602
8704.0,82.34090932210286
9216.0,85.77136866251628
9728.0,104.40211868286133
10240.0,88.02222188313802
10752.0,108.26666768391927
11264.0,93.84949366251628
11776.0,95.86324946085612
12288.0,79.03333409627278
12800.0,90.89841334025066
13312.0,90.17222213745117
13824.0,98.04629516601562
14336.0,105.10439682006836
14848.0,89.8000005086263
15360.0,87.09629821777344
15872.0,76.98484802246094
16384.0,102.19444402058919
16896.0,102.28571446736653
17408.0,95.63888804117839
17920.0,111.75000127156575
18432.0,97.61111068725586
18944.0,109.02777735392253
19456.0,96.18253835042317
19968.0,77.43333307902019
20480.0,104.21969731648763
20992.0,93.78787612915039
21504.0,76.96825408935547
22016.0,90.70202128092448
22528.0,73.2981465657552
23040.0,77.10000101725261
23552.0,89.59469731648763
24064.0,84.10641098022461
24576.0,82.59999974568684
25088.0,71.0363655090332
25600.0,66.69191869099934
26112.0,104.14351908365886
26624.0,82.52777735392253
27136.0,81.0606066385905
27648.0,70.5629374186198
28160.0,69.13131205240886
28672.0,66.27499898274739
29184.0,68.35555648803711
29696.0,76.77777735392253
30208.0,72.33333333333333
30720.0,70.22222264607747
31232.0,69.41310628255208
31744.0,70.24074172973633
32256.0,71.43121592203777
32768.0,72.69444529215495
33280.0,68.7888895670573
33792.0,72.36111195882161
34304.0,77.94074122111003
34816.0,67.82828267415364
35328.0,70.0134671529134
35840.0,73.67545700073242
36352.0,60.305555979410805
36864.0,67.16161600748698
37376.0,73.3444455464681
37888.0,60.0959587097168
38400.0,65.42878850301106
38912.0,67.65454483032227
39424.0,69.75757598876953
39936.0,65.02777862548828
40448.0,69.53571446736653
40960.0,69.58333333333333
41472.0,79.73333358764648
41984.0,63.1346804300944
42496.0,56.555555979410805
43008.0,69.52777735392253
43520.0,62.07196935017904
44032.0,68.64351908365886
44544.0,72.89523824055989
45056.0,59.90740712483724
45568.0,76.34401575724284
46080.0,67.88333384195964
46592.0,63.50727462768555
47104.0,61.12222162882487
47616.0,68.32142893473308
48128.0,60.4685173034668
48640.0,74.80555597941081
49152.0,58.97685241699219
49664.0,66.09656143188477
50176.0,65.77407328287761
50688.0,54.10555521647135
51200.0,59.08412551879883
51712.0,65.12235514322917
52224.0,71.59090932210286
52736.0,58.28888702392578
53248.0,62.914285024007164
53760.0,65.70833333333333
54272.0,78.65555318196614
54784.0,56.430555979410805
55296.0,63.28333282470703
55808.0,62.75462977091471
56320.0,68.21666590372722
56832.0,53.23333231608073
57344.0,51.747474670410156
57856.0,60.86995061238607
58368.0,58.6393928527832
58880.0,53.625
59392.0,52.83820343017578
59904.0,54.96666717529297
60416.0,59.12169392903646
60928.0,55.60897445678711
61440.0,57.575757344563804
61952.0,58.45454533894857
62464.0,57.25000127156576
62976.0,55.535186767578125
63488.0,57.46699142456055
64000.0,50.98889032999674
64512.0,55.777777353922524
65024.0,59.08080800374349
65536.0,57.223809560139976
66048.0,58.993264516194664
66560.0,51.01587422688802
67072.0,49.708333333333336
67584.0,58.09259287516276
68096.0,56.49047724405924
68608.0,55.62962977091471
69120.0,51.056878407796226
69632.0,53.402777353922524
70144.0,53.76190439860026
70656.0,51.1919199625651
71168.0,56.62962977091471
71680.0,54.35185241699219
72192.0,58.69073994954427
72704.0,54.792929331461586
73216.0,49.88391621907552
73728.0,56.36706288655599
74240.0,48.944444020589195
74752.0,55.83796310424805
75264.0,52.878247578938804
75776.0,67.22222391764323
76288.0,62.51904551188151
76800.0,62.379207611083984
77312.0,62.04629643758138
77824.0,59.77609507242838
78336.0,49.86767705281576
78848.0,51.62554041544596
79360.0,47.78571446736654
79872.0,51.35555648803711
80384.0,49.64814885457357
80896.0,61.8454221089681
81408.0,62.11666615804037
81920.0,57.79444376627604
82432.0,53.61025619506836
82944.0,51.153570810953774
83456.0,51.59292984008789
83968.0,50.13425954182943
84480.0,64.570130666097
84992.0,49.0
85504.0,55.38119761149088
86016.0,48.19610468546549
86528.0,51.4128786722819
87040.0,54.103415171305336
87552.0,54.875
88064.0,53.242425282796226
88576.0,48.386244455973305
89088.0,54.88492075602213
89600.0,50.82750447591146
90112.0,52.698412577311196
90624.0,54.059523264567055
91136.0,46.667677561442055
91648.0,47.907936096191406
92160.0,53.425926208496094
92672.0,50.167676289876304
93184.0,48.43939336140951
93696.0,50.7275136311849
94208.0,53.07323201497396
94720.0,47.44259262084961
95232.0,57.833334604899086
95744.0,50.19394048055013
96256.0,59.5
96768.0,47.917378743489586
97280.0,52.36666615804037
97792.0,55.91587448120117
98304.0,60.87283452351888
98816.0,49.159828186035156
99328.0,51.944444020589195
99840.0,51.800000508626304
