Step,Reward
4096.0,37.84349123636881
8192.0,47.81054433186849
12288.0,54.48299026489258
16384.0,55.93333435058594
20480.0,62.51739247639974
24576.0,63.43203989664713
28672.0,64.80020395914714
32768.0,72.76654561360677
36864.0,71.52356974283855
40960.0,68.08538055419922
45056.0,71.95272572835286
49152.0,68.725523630778
53248.0,72.93855412801106
57344.0,70.99109395345052
61440.0,71.49393081665039
65536.0,71.67578125
69632.0,67.90206527709961
73728.0,81.41544596354167
77824.0,75.5414047241211
81920.0,72.27205022176106
86016.0,75.82644780476888
90112.0,77.7827860514323
94208.0,77.19432067871094
98304.0,71.25471369425456
