Step,Reward
2048.0,34.79451052347819
4096.0,42.075499852498375
6144.0,48.28599866231283
8192.0,43.92064666748047
10240.0,48.37363942464193
12288.0,51.632198333740234
14336.0,55.301228841145836
16384.0,62.09656016031901
18432.0,64.48333231608073
20480.0,60.87026341756185
22528.0,64.32361348470052
24576.0,66.34733581542969
26624.0,69.32170486450195
28672.0,66.98745218912761
30720.0,74.0133539835612
32768.0,77.26227315266927
34816.0,81.53363037109375
36864.0,84.88800557454427
38912.0,85.20639419555664
40960.0,97.25212860107422
43008.0,86.85413106282552
45056.0,85.9772211710612
47104.0,99.55797068277995
49152.0,98.9143803914388
51200.0,107.65573374430339
53248.0,103.42581176757812
55296.0,116.28030395507812
57344.0,113.86825561523438
59392.0,119.2009785970052
61440.0,117.83055369059245
63488.0,136.7941411336263
65536.0,125.92883809407552
67584.0,150.37999471028647
69632.0,155.15972391764322
71680.0,142.76404825846353
73728.0,129.4472223917643
75776.0,154.7483647664388
77824.0,156.44747416178384
79872.0,130.1056137084961
81920.0,148.15147399902344
83968.0,161.09471130371094
86016.0,155.45992024739584
88064.0,164.78382364908853
90112.0,146.3888905843099
92160.0,167.1764373779297
94208.0,161.2549794514974
96256.0,145.20277659098306
98304.0,146.58273569742838
