Step,Reward
4096.0,37.84349123636881
8192.0,45.48035176595052
12288.0,50.089769999186196
16384.0,60.5343132019043
20480.0,78.30440012613933
24576.0,85.00675201416016
28672.0,96.3105951944987
32768.0,107.57430521647136
36864.0,135.8759994506836
40960.0,130.57189432779947
45056.0,160.67802937825522
49152.0,182.42171732584634
53248.0,186.40424092610678
57344.0,207.07105509440103
61440.0,202.83015950520834
65536.0,288.23443603515625
69632.0,254.99768575032553
73728.0,264.29697672526044
77824.0,278.82275390625
81920.0,249.41238911946616
86016.0,318.03736368815106
90112.0,277.0601755777995
94208.0,350.0149637858073
98304.0,320.34006754557294
