Step,Reward
512.0,19.661616325378418
1024.0,34.629072189331055
1536.0,44.746969858805336
2048.0,49.90053049723307
2560.0,53.25213623046875
3072.0,44.277777353922524
3584.0,57.363887786865234
4096.0,72.36719767252605
4608.0,47.888888676961265
5120.0,61.23376719156901
5632.0,67.2095235188802
6144.0,46.412699381510414
6656.0,62.38888931274414
7168.0,69.13650894165039
7680.0,63.9523811340332
8192.0,53.94166692097982
8704.0,62.38333384195963
9216.0,69.96428680419922
9728.0,69.95237986246745
10240.0,65.44126892089844
10752.0,66.06666692097981
11264.0,56.25714365641276
11776.0,74.64444478352864
12288.0,65.43650817871094
12800.0,78.49523798624675
13312.0,85.58333333333333
13824.0,65.2063496907552
14336.0,62.40488306681315
14848.0,70.06666564941406
15360.0,66.4232800801595
15872.0,59.84722137451172
16384.0,81.98095067342122
16896.0,65.73333358764648
17408.0,64.35567728678386
17920.0,60.99603144327799
18432.0,66.39160792032878
18944.0,66.96969731648763
19456.0,63.35555648803711
19968.0,68.81010055541992
20480.0,75.23333231608073
20992.0,70.625
21504.0,68.71428680419922
22016.0,71.94444274902344
22528.0,67.50000127156575
23040.0,76.64444478352864
23552.0,66.42592493693034
24064.0,62.30357106526693
24576.0,65.38095219930013
25088.0,72.15872955322266
25600.0,72.2202377319336
26112.0,62.00066121419271
26624.0,62.925926208496094
27136.0,77.75
27648.0,74.47500101725261
28160.0,66.1507937113444
28672.0,67.57539876302083
29184.0,62.93240737915039
29696.0,75.01904678344727
30208.0,75.44047546386719
30720.0,70.91111246744792
31232.0,76.79629516601562
31744.0,71.13888804117839
32256.0,70.02525202433269
32768.0,71.26666641235352
33280.0,81.875
33792.0,74.81944529215495
34304.0,70.92619069417317
34816.0,73.84920501708984
35328.0,81.3000005086263
35840.0,74.35714213053386
36352.0,65.62222162882487
36864.0,78.48889032999675
37376.0,74.1363639831543
37888.0,67.03030395507812
38400.0,67.92063522338867
38912.0,69.2194455464681
39424.0,75.15277735392253
39936.0,67.68465932210286
40448.0,66.35584386189778
40960.0,62.735450744628906
41472.0,71.46428680419922
41984.0,64.746031443278
42496.0,77.56666692097981
43008.0,64.3772710164388
43520.0,68.96428553263347
44032.0,60.22222137451172
44544.0,71.30687840779622
45056.0,70.19246037801106
45568.0,63.944445292154946
46080.0,67.5370356241862
46592.0,69.88492075602214
47104.0,66.89730580647786
47616.0,73.33333333333333
48128.0,65.88888676961263
48640.0,73.7757568359375
49152.0,74.66666666666667
49664.0,66.8371213277181
50176.0,77.38095347086589
50688.0,67.72294362386067
51200.0,63.462964375813804
51712.0,71.9329007466634
52224.0,66.82870483398438
52736.0,60.51948038736979
53248.0,67.9047622680664
53760.0,64.40317662556966
54272.0,64.17526372273763
54784.0,69.10000101725261
55296.0,72.75353495279948
55808.0,74.77499898274739
56320.0,62.62619145711263
56832.0,65.07936477661133
57344.0,63.75925827026367
57856.0,66.86243438720703
58368.0,63.22777811686198
58880.0,66.91005198160808
59392.0,63.74074045817057
59904.0,64.55976486206055
60416.0,55.23611068725586
60928.0,59.80952453613281
61440.0,68.86666615804036
61952.0,62.29629643758138
62464.0,63.09166717529297
62976.0,59.51515197753906
63488.0,57.510581970214844
64000.0,68.34722264607747
64512.0,60.599133809407554
65024.0,64.03333282470703
65536.0,66.125
66048.0,63.43518575032552
66560.0,61.390740712483726
67072.0,62.27777862548828
67584.0,70.0105806986491
68096.0,64.63333384195964
68608.0,65.30370585123698
69120.0,59.097643534342446
69632.0,65.33484903971355
70144.0,63.195369720458984
70656.0,60.341749827067055
71168.0,70.47619120279948
71680.0,61.90740712483724
72192.0,63.8999989827474
72704.0,65.55833307902019
73216.0,60.24073918660482
73728.0,64.08030319213867
74240.0,64.8106066385905
74752.0,62.628570556640625
75264.0,63.59259160359701
75776.0,64.35555521647136
76288.0,61.87626393636068
76800.0,64.77314758300781
77312.0,62.141666412353516
77824.0,66.45833333333333
78336.0,65.9920654296875
78848.0,62.083333333333336
79360.0,65.05952453613281
79872.0,64.73400751749675
80384.0,64.64899063110352
80896.0,63.87618891398112
81408.0,62.108333587646484
81920.0,59.74074045817057
82432.0,62.409524281819664
82944.0,64.6393928527832
83456.0,62.38822809855143
83968.0,63.025927225748696
84480.0,64.36111068725586
84992.0,65.72817484537761
85504.0,60.70528920491537
86016.0,64.05118942260742
86528.0,61.73015848795573
87040.0,63.75925827026367
87552.0,64.83597819010417
88064.0,76.95237986246745
88576.0,65.23240661621094
89088.0,64.63722737630208
89600.0,66.8444455464681
90112.0,69.86666615804036
90624.0,66.98055648803711
91136.0,66.93376032511394
91648.0,75.94166564941406
92160.0,64.26613744099934
92672.0,70.51322809855144
93184.0,72.69444529215495
93696.0,62.579976399739586
94208.0,64.64656321207683
94720.0,66.11111068725586
95232.0,67.10899480183919
95744.0,70.23518625895183
96256.0,68.00555419921875
96768.0,73.24074045817058
97280.0,71.43095270792644
97792.0,64.74621200561523
98304.0,71.8009262084961
98816.0,79.43187967936198
99328.0,77.50769170125325
99840.0,70.00925954182942
