Step,Reward
2048.0,34.79451052347819
4096.0,39.58904838562012
6144.0,40.69858741760254
8192.0,41.119859059651695
10240.0,41.99616622924805
12288.0,46.3020388285319
14336.0,46.30998992919922
16384.0,48.16564432779948
18432.0,50.42382303873698
20480.0,58.8303476969401
22528.0,58.87677256266276
24576.0,65.31261571248372
26624.0,70.9221674601237
28672.0,60.984901428222656
30720.0,63.212398529052734
32768.0,70.56482442220052
34816.0,69.52583185831706
36864.0,74.2317492167155
38912.0,73.99599075317383
40960.0,75.60926564534505
43008.0,74.92244974772136
45056.0,81.35341898600261
47104.0,80.5346908569336
49152.0,89.91228103637695
51200.0,83.57315317789714
53248.0,80.81190363566081
55296.0,86.81725819905598
57344.0,92.67482248942058
59392.0,90.76190439860027
61440.0,91.37817128499348
63488.0,91.1157735188802
65536.0,94.86215718587239
67584.0,93.42563374837239
69632.0,94.4988301595052
71680.0,93.07508087158203
73728.0,105.09189351399739
75776.0,99.39717102050781
77824.0,97.32955678304036
79872.0,103.52878824869792
81920.0,99.86769104003906
83968.0,102.86031850179036
86016.0,107.0528081258138
88064.0,113.21052551269531
90112.0,100.13040161132812
92160.0,102.71975453694661
94208.0,107.6919937133789
96256.0,100.63260650634766
98304.0,117.38360087076823
