Step,Reward
512.0,19.661616325378418
1024.0,39.15367889404297
1536.0,36.359259287516274
2048.0,56.53968365987142
2560.0,59.53947321573893
3072.0,57.99682362874349
3584.0,57.71484502156576
4096.0,66.60000101725261
4608.0,70.99444580078125
5120.0,70.92777633666992
5632.0,85.93717956542969
6144.0,75.625
6656.0,72.97313690185547
7168.0,80.00000127156575
7680.0,75.99999872843425
8192.0,84.18461608886719
8704.0,87.05050532023112
9216.0,152.56111272176108
9728.0,106.04248174031575
10240.0,157.1071434020996
10752.0,146.72222264607748
11264.0,214.28205108642578
11776.0,228.48484802246094
12288.0,178.9305559794108
12800.0,242.8717943827311
13312.0,157.75151570638022
13824.0,226.65185038248697
14336.0,232.43137232462564
14848.0,209.28888829549155
15360.0,227.3910255432129
15872.0,249.31818135579428
16384.0,225.9047622680664
16896.0,230.4523811340332
17408.0,238.58333333333334
17920.0,236.49074045817056
18432.0,211.76923116048178
18944.0,245.3666674296061
19456.0,259.48484802246094
19968.0,227.46666717529297
20480.0,235.8000005086263
20992.0,255.19607798258463
21504.0,240.2037035624186
22016.0,245.625
22528.0,217.46666717529297
23040.0,222.51984193589954
23552.0,228.43333307902017
24064.0,217.29166666666666
24576.0,156.19444529215494
25088.0,255.8055559794108
25600.0,340.46666717529297
26112.0,252.1217943827311
26624.0,214.80952326456705
27136.0,182.6944440205892
27648.0,231.23809560139975
28160.0,242.35555521647134
28672.0,282.88888931274414
29184.0,300.8000005086263
29696.0,217.90000025431314
30208.0,266.88888931274414
30720.0,281.25926208496094
31232.0,258.2333335876465
31744.0,242.0634905497233
32256.0,240.22727330525717
32768.0,239.33333333333334
33280.0,225.9444440205892
33792.0,224.20512771606445
34304.0,306.6262664794922
34816.0,225.0384610493978
35328.0,214.73333358764648
35840.0,277.8518524169922
36352.0,211.72222264607748
36864.0,276.75897852579754
37376.0,253.11111068725586
37888.0,226.90909067789713
38400.0,278.47222179836695
38912.0,243.93333307902017
39424.0,241.16269895765518
39936.0,261.0101025899251
40448.0,269.20202382405597
40960.0,237.25555801391602
41472.0,245.22878901163736
41984.0,255.01666641235352
42496.0,238.34722264607748
43008.0,247.1944440205892
43520.0,206.33333333333334
44032.0,229.91919072469076
44544.0,239.08333333333334
45056.0,252.80952326456705
45568.0,229.86666615804037
46080.0,224.33333333333334
46592.0,275.5757573445638
47104.0,276.4111150105794
47616.0,253.00433095296225
48128.0,224.77777735392252
48640.0,269.9222183227539
49152.0,208.52777735392252
49664.0,236.70833333333334
50176.0,253.52564112345377
50688.0,252.1515146891276
51200.0,251.33333333333334
51712.0,231.3525644938151
52224.0,213.15384674072266
52736.0,319.5
53248.0,249.08333460489908
53760.0,252.13333384195963
54272.0,264.51281992594403
54784.0,280.37037404378253
55296.0,264.9829037984212
55808.0,218.93939336140951
56320.0,226.80807876586914
56832.0,270.3425928751628
57344.0,233.73809560139975
57856.0,234.4499994913737
58368.0,239.66666666666666
58880.0,305.0555559794108
59392.0,207.03703689575195
59904.0,278.2121213277181
60416.0,283.875
60928.0,232.5
61440.0,271.6388854980469
61952.0,236.26190439860025
62464.0,210.70833333333334
62976.0,348.8333333333333
63488.0,252.46969731648764
64000.0,251.73484802246094
64512.0,332.0185190836589
65024.0,267.88888931274414
65536.0,217.2037035624186
66048.0,228.09999974568686
66560.0,279.46825790405273
67072.0,214.2121213277181
67584.0,291.36666615804035
68096.0,242.86111323038736
68608.0,275.1666666666667
69120.0,279.9351857503255
69632.0,260.5555559794108
70144.0,324.875
70656.0,220.83333333333334
71168.0,176.09027820163303
71680.0,303.96666717529297
72192.0,279.4333318074544
72704.0,243.375
73216.0,239.7878786722819
73728.0,291.4166666666667
74240.0,298.52221934000653
74752.0,348.0769233703613
75264.0,280.5416666666667
75776.0,199.08333333333334
76288.0,259.625
76800.0,253.43589782714844
77312.0,231.58333333333334
77824.0,271.2222188313802
78336.0,236.83333333333334
78848.0,266.5303026835124
79360.0,349.25
79872.0,242.02020009358725
80384.0,304.63333384195965
80896.0,249.68518575032553
81408.0,280.76923116048175
81920.0,261.88888931274414
82432.0,326.9047622680664
82944.0,278.49999618530273
83456.0,246.52381006876627
83968.0,246.5
84480.0,252.65740712483725
84992.0,284.9444440205892
85504.0,310.3162422180176
86016.0,265.3939399719238
86528.0,232.25640996297201
87040.0,194.5694440205892
87552.0,306.54487228393555
88064.0,262.54444376627606
88576.0,162.25555547078451
89088.0,259.4166666666667
89600.0,268.6944440205892
90112.0,236.24242401123047
90624.0,265.11111068725586
91136.0,161.27777735392252
91648.0,258.65384674072266
92160.0,230.44444783528647
92672.0,222.57142893473306
93184.0,229.8777758280436
93696.0,231.57142893473306
94208.0,310.4814847310384
94720.0,262.7916666666667
95232.0,252.4153823852539
95744.0,291.59090932210285
96256.0,214.4242426554362
96768.0,233.89583333333334
97280.0,244.83333333333334
97792.0,264.9333356221517
98304.0,261.875
98816.0,233.69230779012045
99328.0,237.4134610493978
99840.0,219.0952377319336
