Step,Reward
512.0,19.661616325378418
1024.0,36.661111195882164
1536.0,56.3128662109375
2048.0,60.11666615804037
2560.0,69.22205352783203
3072.0,61.07777786254883
3584.0,67.05416615804036
4096.0,80.19642893473308
4608.0,70.34166717529297
5120.0,86.67857106526692
5632.0,70.3306884765625
6144.0,77.33333206176758
6656.0,75.95833333333333
7168.0,95.89999898274739
7680.0,85.33333333333333
8192.0,80.79166666666667
8704.0,80.0
9216.0,85.54166666666667
9728.0,124.06666564941406
10240.0,82.62962849934895
10752.0,79.06666564941406
11264.0,66.75
11776.0,204.04166666666666
12288.0,201.8750025431315
12800.0,237.24166615804037
13312.0,176.4000015258789
13824.0,230.0
14336.0,179.3333282470703
14848.0,153.6111094156901
15360.0,100.5
15872.0,254.3888905843099
16384.0,100.17777760823567
16896.0,188.75
17408.0,91.25
17920.0,195.28888448079428
18432.0,292.4444444444444
18944.0,216.46666463216147
19456.0,246.41666666666666
19968.0,271.6388905843099
20480.0,192.5
20992.0,245.6111094156901
21504.0,241.28888956705728
22016.0,254.21666717529297
22528.0,220.33333333333334
23040.0,217.73611450195312
23552.0,177.7777777777778
24064.0,238.91666666666666
24576.0,203.26666768391928
25088.0,196.67222340901694
25600.0,163.44444274902344
26112.0,216.1913579305013
26624.0,239.66666666666666
27136.0,262.23809305826825
27648.0,229.16666666666666
28160.0,293.25
28672.0,330.8730189005534
29184.0,180.44444529215494
29696.0,240.66666666666666
30208.0,309.9166666666667
30720.0,268.9583333333333
31232.0,208.75
31744.0,324.05555216471356
32256.0,228.77777862548828
32768.0,290.75
33280.0,231.5
33792.0,309.6111145019531
34304.0,235.94444020589194
34816.0,242.08333333333334
35328.0,246.25
35840.0,248.42857360839844
36352.0,182.63888804117838
36864.0,213.6111094156901
37376.0,308.1666666666667
37888.0,211.85714213053384
38400.0,203.55555725097656
38912.0,192.6111094156901
39424.0,195.36111111111111
39936.0,137.875
40448.0,220.98888651529947
40960.0,206.21666463216147
41472.0,274.8333333333333
41984.0,244.77778116861978
42496.0,220.91666666666666
43008.0,187.66666666666666
43520.0,182.3999989827474
44032.0,204.44444274902344
44544.0,202.08611043294272
45056.0,207.85185411241318
45568.0,219.3238093058268
46080.0,197.94444783528647
46592.0,239.61111195882162
47104.0,191.11111195882162
47616.0,178.77777862548828
48128.0,256.44444274902344
48640.0,188.25
49152.0,197.44444020589194
49664.0,224.97222137451172
50176.0,185.4999974568685
50688.0,195.492062886556
51200.0,252.75
51712.0,191.25
52224.0,188.23809560139975
52736.0,231.83333333333334
53248.0,273.4444402058919
53760.0,252.63333129882812
54272.0,265.6111094156901
54784.0,192.33333333333334
55296.0,208.88888804117838
55808.0,246.05555470784506
56320.0,281.5
56832.0,228.99999491373697
57344.0,209.86111068725586
57856.0,297.19999864366315
58368.0,242.16666666666666
58880.0,174.3827158610026
59392.0,178.72222137451172
59904.0,247.25
60416.0,282.1111145019531
60928.0,298.2222213745117
61440.0,346.75926038954
61952.0,278.3333333333333
62464.0,184.75
62976.0,319.9166666666667
63488.0,329.94444783528644
64000.0,221.25
64512.0,321.0
65024.0,248.91666666666666
65536.0,262.88888888888886
66048.0,368.2222213745117
66560.0,229.1111094156901
67072.0,217.73333231608072
67584.0,244.0
68096.0,374.44444783528644
68608.0,372.3888880411784
69120.0,345.1999994913737
69632.0,343.8333333333333
70144.0,358.6111119588216
70656.0,334.7777786254883
71168.0,273.9166666666667
71680.0,340.6999994913737
72192.0,248.2222222222222
72704.0,254.95555453830295
73216.0,163.43888939751517
73728.0,304.2222188313802
74240.0,358.12698449028863
74752.0,370.6666666666667
75264.0,360.0833333333333
75776.0,362.51666768391925
76288.0,347.55555470784503
76800.0,280.05555725097656
77312.0,255.40277608235678
77824.0,219.25
78336.0,249.5
78848.0,230.65555826822916
79360.0,258.8888880411784
79872.0,265.68253835042316
80384.0,264.8999989827474
80896.0,264.0
81408.0,255.43333435058594
81920.0,235.16666666666666
82432.0,267.68333435058594
82944.0,301.72222391764325
83456.0,276.23333231608075
83968.0,298.3999989827474
84480.0,303.3333333333333
84992.0,242.97222137451172
85504.0,209.1111094156901
86016.0,259.7222213745117
86528.0,260.5238087972005
87040.0,155.13888804117838
87552.0,271.6666666666667
88064.0,260.3571421305339
88576.0,263.0
89088.0,253.76666768391928
89600.0,237.0972230699327
90112.0,270.25
90624.0,332.6666666666667
91136.0,268.6000010172526
91648.0,311.8888905843099
92160.0,272.6666666666667
92672.0,234.33333333333334
93184.0,261.05555725097656
93696.0,239.52222188313803
94208.0,183.55555725097656
94720.0,268.1111068725586
95232.0,262.8095245361328
95744.0,235.55555470784506
96256.0,304.8333333333333
96768.0,225.26190439860025
97280.0,264.3333333333333
97792.0,249.0
98304.0,250.5
98816.0,250.11944580078125
99328.0,303.7777811686198
99840.0,208.1111094156901
