Step,Reward
2048.0,34.79451052347819
4096.0,56.89480972290039
6144.0,63.415876388549805
8192.0,45.23357709248861
10240.0,37.149091720581055
12288.0,30.741402626037598
14336.0,28.379497210184734
16384.0,26.04064178466797
18432.0,26.19705581665039
20480.0,24.25086784362793
22528.0,24.312758445739746
24576.0,22.550960858662922
26624.0,21.862136840820312
28672.0,18.999862353007
30720.0,23.049955050150555
32768.0,19.442430814107258
34816.0,19.06597836812337
36864.0,20.139384905497234
38912.0,18.318181037902832
40960.0,20.578431129455566
43008.0,19.1031977335612
45056.0,17.549457550048828
47104.0,21.202387809753418
49152.0,20.98379961649577
51200.0,21.198192914326984
53248.0,21.597845713297527
55296.0,22.52240498860677
57344.0,23.048123995463055
59392.0,23.601499875386555
61440.0,23.28627649943034
63488.0,20.709393819173176
65536.0,22.055241584777832
67584.0,22.224008242289226
69632.0,20.334336280822754
71680.0,20.309942563374836
73728.0,21.43668047587077
75776.0,22.516852060953777
77824.0,23.86893622080485
79872.0,23.371421496073406
81920.0,25.106406529744465
83968.0,27.1620454788208
86016.0,24.186092376708984
88064.0,21.726587613423664
90112.0,25.22261969248454
92160.0,24.377336502075195
94208.0,26.115821838378906
96256.0,27.45063050587972
98304.0,23.573248863220215
