Step,Reward
1024.0,30.025432586669922
2048.0,35.95357004801432
3072.0,41.152418772379555
4096.0,42.23174540201823
5120.0,42.27267201741537
6144.0,42.454066594441734
7168.0,39.66360092163086
8192.0,43.98823547363281
9216.0,45.73023796081543
10240.0,41.19446818033854
11264.0,56.134765625
12288.0,53.263936360677086
13312.0,50.08008321126302
14336.0,52.04967244466146
15360.0,57.209877014160156
16384.0,57.486324310302734
17408.0,62.267407735188804
18432.0,59.48632558186849
19456.0,65.1368776957194
20480.0,59.67513783772787
21504.0,65.44642766316731
22528.0,79.25299072265625
23552.0,76.41549555460612
24576.0,70.96761830647786
25600.0,66.44178644816081
26624.0,74.71924591064453
27648.0,78.73272196451823
28672.0,78.81508000691731
29696.0,76.84352493286133
30720.0,66.71999994913737
31744.0,84.40138880411784
32768.0,76.19618733723958
33792.0,66.1619046529134
34816.0,75.97136688232422
35840.0,86.65833282470703
36864.0,81.58333333333333
37888.0,74.03174718221028
38912.0,78.63450241088867
39936.0,78.8444430033366
40960.0,80.78253173828125
41984.0,82.43334833780925
43008.0,83.38235346476237
44032.0,83.76236470540364
45056.0,83.2616958618164
46080.0,94.18162282307942
47104.0,83.80693817138672
48128.0,97.47619120279948
49152.0,88.2220967610677
50176.0,88.74028015136719
51200.0,86.11228052775066
52224.0,88.75238037109375
53248.0,85.89583333333333
54272.0,86.2888895670573
55296.0,80.468687693278
56320.0,87.7989018758138
57344.0,81.09259287516277
58368.0,83.16620381673177
59392.0,87.32804361979167
60416.0,93.39602915445964
61440.0,79.58730189005534
62464.0,86.02222188313802
63488.0,101.9111099243164
64512.0,100.02530670166016
65536.0,87.00740814208984
66560.0,80.33150227864583
67584.0,83.38827768961589
68608.0,91.34217325846355
69632.0,77.29166666666667
70656.0,96.37948862711589
71680.0,92.15277862548828
72704.0,107.35648345947266
73728.0,81.66388702392578
74752.0,119.24537150065105
75776.0,90.66532135009766
76800.0,83.95833333333333
77824.0,99.17508443196614
78848.0,101.63888676961263
79872.0,104.68611145019531
80896.0,85.25833384195964
81920.0,104.42824300130208
82944.0,101.63194529215495
83968.0,90.67592366536458
84992.0,107.97173563639323
86016.0,86.41434987386067
87040.0,107.40530395507812
88064.0,91.40454610188802
89088.0,89.06712849934895
90112.0,119.89583333333333
91136.0,93.72820790608723
92160.0,87.74530029296875
93184.0,84.51281992594402
94208.0,112.99117533365886
95232.0,101.76796468098958
96256.0,86.54444630940755
97280.0,93.13369750976562
98304.0,99.18915303548177
99328.0,102.80711110432942
