Step,Reward
2048.0,34.79451052347819
4096.0,47.62906138102213
6144.0,43.053059895833336
8192.0,44.4206116994222
10240.0,40.658053716023765
12288.0,41.72541300455729
14336.0,40.911660512288414
16384.0,40.315512339274086
18432.0,43.38018290201823
20480.0,37.772948582967125
22528.0,41.29473368326823
24576.0,44.643144607543945
26624.0,43.243517557779946
28672.0,49.033957163492836
30720.0,43.45936648050944
32768.0,47.39297358194987
34816.0,43.30639902750651
36864.0,42.59344228108724
38912.0,45.546695709228516
40960.0,44.09527715047201
43008.0,45.64372889200846
45056.0,45.381726582845054
47104.0,49.77255630493164
49152.0,45.1845957438151
51200.0,54.43525822957357
53248.0,48.854539235432945
55296.0,44.52371597290039
57344.0,48.09288660685221
59392.0,44.16165542602539
61440.0,49.19536336263021
63488.0,44.36376444498698
65536.0,49.7153434753418
67584.0,48.448079427083336
69632.0,46.373467763264976
71680.0,49.30982462565104
73728.0,49.498488108317055
75776.0,50.110947926839195
77824.0,55.68102518717448
79872.0,58.90591939290365
81920.0,50.65693664550781
83968.0,52.7137565612793
86016.0,52.65585581461588
88064.0,61.03595225016276
90112.0,60.32972717285156
92160.0,54.16787465413412
94208.0,62.836987813313804
96256.0,63.51901626586914
98304.0,61.78809483846029
