Step,Reward
512.0,19.661616325378418
1024.0,39.95751698811849
1536.0,46.62478764851888
2048.0,56.233333587646484
2560.0,58.86466280619303
3072.0,47.55324045817057
3584.0,55.43650817871094
4096.0,64.6666653951009
4608.0,72.20146560668945
5120.0,73.01322809855144
5632.0,78.96666590372722
6144.0,75.97777684529622
6656.0,121.62963104248047
7168.0,83.5185178120931
7680.0,103.10833231608073
8192.0,93.94444274902344
8704.0,135.67460505167642
9216.0,99.1999994913737
9728.0,121.38888804117839
10240.0,93.10317357381184
10752.0,111.32142893473308
11264.0,123.96666717529297
11776.0,100.11110941569011
12288.0,116.0
12800.0,127.13889058430989
13312.0,117.11904652913411
13824.0,120.5
14336.0,128.27777862548828
14848.0,147.46428680419922
15360.0,132.8222223917643
15872.0,102.91666666666667
16384.0,122.15277608235677
16896.0,120.27777608235677
17408.0,115.85184987386067
17920.0,103.94444529215495
18432.0,157.1666692097982
18944.0,108.21388753255208
19456.0,135.58333333333334
19968.0,112.84444427490234
20480.0,148.07495625813803
20992.0,96.51851654052734
21504.0,120.38888804117839
22016.0,117.32142893473308
22528.0,125.24444071451823
23040.0,112.4111099243164
23552.0,128.15555826822916
24064.0,110.67857106526692
24576.0,123.8000005086263
25088.0,114.38888804117839
25600.0,117.72222137451172
26112.0,134.21666463216147
26624.0,113.61111195882161
27136.0,134.01587422688803
27648.0,127.9857177734375
28160.0,124.67460378011067
28672.0,130.1999994913737
29184.0,104.38888804117839
29696.0,145.33333333333334
30208.0,139.26666768391928
30720.0,139.52777862548828
31232.0,150.6999994913737
31744.0,115.31666564941406
32256.0,138.3999989827474
32768.0,103.38888804117839
33280.0,154.814816792806
33792.0,123.4126968383789
34304.0,144.3888905843099
34816.0,130.5
35328.0,154.11666870117188
35840.0,133.5873006184896
36352.0,142.25
36864.0,129.52777862548828
37376.0,138.08333333333334
37888.0,142.3500010172526
38400.0,152.4111124674479
38912.0,146.75555928548178
39424.0,125.16666666666667
39936.0,165.6388905843099
40448.0,117.27777608235677
40960.0,145.42222340901694
41472.0,172.07142639160156
41984.0,134.8999989827474
42496.0,148.44444529215494
43008.0,145.81666564941406
43520.0,135.38888549804688
44032.0,117.25
44544.0,182.88888804117838
45056.0,149.85555267333984
45568.0,138.30555470784506
46080.0,150.06348927815756
46592.0,193.33333333333334
47104.0,135.8611094156901
47616.0,122.83333333333333
48128.0,147.88888804117838
48640.0,147.4444440205892
49152.0,164.16666666666666
49664.0,162.6761932373047
50176.0,145.3888905843099
50688.0,141.55555470784506
51200.0,118.96666717529297
51712.0,159.33333333333334
52224.0,244.33333333333334
52736.0,178.24444071451822
53248.0,165.87777709960938
53760.0,144.91666666666666
54272.0,211.61111195882162
54784.0,133.51190694173178
55296.0,134.33333333333334
55808.0,152.72222137451172
56320.0,112.44444529215495
56832.0,197.96666463216147
57344.0,180.86111195882162
57856.0,187.78333536783853
58368.0,159.75
58880.0,182.33333333333334
59392.0,183.72222646077475
59904.0,172.91666666666666
60416.0,207.6111094156901
60928.0,176.5
61440.0,264.75
61952.0,211.74444240993924
62464.0,176.66666666666666
62976.0,200.33333333333334
63488.0,193.97222391764322
64000.0,219.46666463216147
64512.0,231.83333333333334
65024.0,217.8222198486328
65536.0,176.52777862548828
66048.0,128.66666666666666
66560.0,165.19444274902344
67072.0,139.13888804117838
67584.0,243.05555725097656
68096.0,148.55555470784506
68608.0,183.57777404785156
69120.0,208.22222391764322
69632.0,167.5308634440104
70144.0,188.3611094156901
70656.0,172.8888905843099
71168.0,277.8333333333333
71680.0,192.77777608235678
72192.0,197.5
72704.0,201.16666666666666
73216.0,194.0
73728.0,187.77777862548828
74240.0,202.16666666666666
74752.0,157.6666692097982
75264.0,220.55555725097656
75776.0,167.95833333333334
76288.0,197.19444274902344
76800.0,215.6499989827474
77312.0,220.47222391764322
77824.0,224.27777608235678
78336.0,307.6666666666667
78848.0,191.0
79360.0,180.91666666666666
79872.0,201.5
80384.0,204.83333333333334
80896.0,242.22222391764322
81408.0,218.0
81920.0,220.8888905843099
82432.0,240.83333333333334
82944.0,272.3333333333333
83456.0,248.08333333333334
83968.0,173.77777989705405
84480.0,204.27777608235678
84992.0,251.0
85504.0,179.16666666666666
86016.0,219.16666666666666
86528.0,197.5
87040.0,290.1888885498047
87552.0,242.16666666666666
88064.0,303.0
88576.0,204.13888867696127
89088.0,187.66666666666666
89600.0,246.1111094156901
90112.0,325.2777811686198
90624.0,260.8333333333333
91136.0,271.0555559794108
91648.0,334.73333231608075
92160.0,215.44444783528647
92672.0,240.0
93184.0,277.80555470784503
93696.0,240.44444274902344
94208.0,173.83333333333334
94720.0,223.22222222222226
95232.0,141.41666666666666
95744.0,293.6666666666667
96256.0,295.25
96768.0,226.08333460489908
97280.0,275.44444274902344
97792.0,224.6000010172526
98304.0,202.33333333333334
98816.0,263.3333333333333
99328.0,182.8611094156901
99840.0,231.5
