Step,Reward
1024.0,30.025432586669922
2048.0,37.47377141316732
3072.0,34.93567212422689
4096.0,34.962415059407554
5120.0,40.68181800842285
6144.0,39.385566075642906
7168.0,41.797133127848305
8192.0,42.668863932291664
9216.0,43.2678476969401
10240.0,41.24761835734049
11264.0,40.002122243245445
12288.0,38.12203025817871
13312.0,35.2363535563151
14336.0,40.044054667154946
15360.0,42.36125055948893
16384.0,38.05035654703776
17408.0,47.972670237223305
18432.0,40.09154256184896
19456.0,36.86952336629232
20480.0,39.49317296346029
21504.0,39.8985710144043
22528.0,40.89511489868164
23552.0,44.79030990600586
24576.0,51.36265309651693
25600.0,42.54103215535482
26624.0,48.32293701171875
27648.0,42.48216311136881
28672.0,44.427083333333336
29696.0,44.657039642333984
30720.0,43.97132428487142
31744.0,40.94462458292643
32768.0,46.57696787516276
33792.0,48.97961171468099
34816.0,50.310726165771484
35840.0,48.132026036580406
36864.0,49.39008331298828
37888.0,57.29627482096354
38912.0,47.94890848795573
39936.0,44.161790211995445
40960.0,45.01420466105143
41984.0,42.00446446736654
43008.0,51.224419911702476
44032.0,52.076555252075195
45056.0,47.19981002807617
46080.0,45.82258097330729
47104.0,55.46515146891276
48128.0,53.4984130859375
49152.0,46.32828330993652
50176.0,54.023668924967446
51200.0,49.601210276285805
52224.0,52.01680692036947
53248.0,51.66693242390951
54272.0,53.21067110697428
55296.0,52.86099116007487
56320.0,53.30209096272787
57344.0,48.21785799662272
58368.0,50.375
59392.0,56.90898640950521
60416.0,47.80427360534668
61440.0,57.87575022379557
62464.0,50.47481918334961
63488.0,58.86884435017904
64512.0,55.07688204447428
65536.0,57.355262756347656
66560.0,49.64722188313802
67584.0,76.63888931274414
68608.0,62.06170399983724
69632.0,64.26686477661133
70656.0,51.370855967203774
71680.0,45.88818168640137
72704.0,58.8720588684082
73728.0,55.18073081970215
74752.0,50.59040514628092
75776.0,50.291744232177734
76800.0,62.45282300313314
77824.0,50.02355066935221
78848.0,49.032575607299805
79872.0,57.762224197387695
80896.0,57.47969118754069
81920.0,64.85671742757161
82944.0,57.37691307067871
83968.0,54.1902764638265
84992.0,62.37420082092285
86016.0,61.33134905497233
87040.0,55.73433049519857
88064.0,46.38900248209635
89088.0,52.79487164815267
90112.0,46.36451212565104
91136.0,49.073065439860024
92160.0,46.274075190226235
93184.0,44.708967208862305
94208.0,43.54166730244955
95232.0,46.77230644226074
96256.0,52.55500793457031
97280.0,52.42888259887695
98304.0,52.082342783610024
99328.0,42.05167897542318
