Step,Reward
1024.0,30.025432586669922
2048.0,39.80833307902018
3072.0,35.10899543762207
4096.0,35.14242045084635
5120.0,39.70108159383138
6144.0,42.83725547790527
7168.0,41.31815719604492
8192.0,39.4941291809082
9216.0,39.64224624633789
10240.0,41.024447758992515
11264.0,37.82363319396973
12288.0,32.17266400655111
13312.0,38.964260737101235
14336.0,37.31846809387207
15360.0,40.54629643758138
16384.0,40.1778507232666
17408.0,35.51409149169922
18432.0,42.3009230295817
19456.0,38.10696029663086
20480.0,40.877476374308266
21504.0,40.059047063191734
22528.0,37.223862965901695
23552.0,36.10474713643392
24576.0,39.38518460591634
25600.0,39.78412373860677
26624.0,36.46127446492513
27648.0,38.32230758666992
28672.0,36.959892908732094
29696.0,35.57411321004232
30720.0,38.397909800211586
31744.0,35.99840291341146
32768.0,36.1779416402181
33792.0,37.25493558247884
34816.0,36.76872952779134
35840.0,35.43581326802572
36864.0,35.25387827555338
37888.0,39.25967661539713
38912.0,40.31927235921224
39936.0,37.228089014689125
40960.0,41.98888270060221
41984.0,39.25925954182943
43008.0,40.95878982543945
44032.0,42.839525858561196
45056.0,35.619494120279946
46080.0,40.88746452331543
47104.0,43.481763203938804
48128.0,37.30435689290365
49152.0,37.835898081461586
50176.0,41.367740631103516
51200.0,39.66197713216146
52224.0,41.35330772399902
53248.0,39.861279805501304
54272.0,43.69861094156901
55296.0,41.487963358561196
56320.0,38.0401865641276
57344.0,37.260353088378906
58368.0,40.19640096028646
59392.0,42.921738942464195
60416.0,38.39142354329427
61440.0,37.29480298360189
62464.0,42.686134338378906
63488.0,40.65768814086914
64512.0,40.33140182495117
65536.0,46.140366872151695
66560.0,41.57816696166992
67584.0,38.051947275797524
68608.0,52.227420806884766
69632.0,45.88506317138672
70656.0,38.37055333455404
71680.0,40.26466751098633
72704.0,43.15478006998698
73728.0,48.15000025431315
74752.0,44.29747517903646
75776.0,45.235652923583984
76800.0,40.76811599731445
77824.0,45.913132985432945
78848.0,48.032737731933594
79872.0,41.56926600138346
80896.0,43.620129903157554
81920.0,48.89159393310547
82944.0,37.84059524536133
83968.0,41.85499954223633
84992.0,46.81434885660807
86016.0,44.63256581624349
87040.0,44.182189305623375
88064.0,47.340075174967446
89088.0,44.22184499104818
90112.0,47.29217274983724
91136.0,47.300000508626304
92160.0,47.72954559326172
93184.0,46.385353088378906
94208.0,48.39126205444336
95232.0,43.87205378214518
96256.0,52.1216926574707
97280.0,49.596031188964844
98304.0,46.4561398824056
99328.0,44.6501833597819
