Step,Reward
4096.0,37.84349123636881
8192.0,41.11970901489258
12288.0,42.19250297546387
16384.0,41.30774180094401
20480.0,41.83688227335612
24576.0,40.37323315938314
28672.0,42.35956128438314
32768.0,43.82616297403971
36864.0,41.65360641479492
40960.0,44.34825007120768
45056.0,45.40159352620443
49152.0,44.93459828694662
53248.0,48.52234395345052
57344.0,51.006083170572914
61440.0,49.40568161010742
65536.0,48.81610997517904
69632.0,53.54288101196289
73728.0,52.25824101765951
77824.0,53.92279307047526
81920.0,56.37838363647461
86016.0,56.41203943888346
90112.0,57.26043828328451
94208.0,57.44475809733073
98304.0,57.1454709370931
