Step,Reward
1024.0,30.025432586669922
2048.0,36.27181625366211
3072.0,40.9983336130778
4096.0,36.72830708821615
5120.0,42.15269406636556
6144.0,49.686651865641274
7168.0,42.8714288075765
8192.0,54.14042282104492
9216.0,57.32361094156901
10240.0,51.79710006713867
11264.0,61.337652842203774
12288.0,62.525641123453774
13312.0,60.07986704508463
14336.0,77.71219889322917
15360.0,67.85236994425456
16384.0,76.09524027506511
17408.0,79.77036794026692
18432.0,76.48571395874023
19456.0,79.53333282470703
20480.0,74.31325785319011
21504.0,83.11968485514323
22528.0,74.62222035725911
23552.0,75.57765197753906
24576.0,91.33703867594402
25600.0,91.84762064615886
26624.0,86.88051859537761
27648.0,86.7857157389323
28672.0,99.38852945963542
29696.0,93.54126993815105
30720.0,85.23397318522136
31744.0,109.7888921101888
32768.0,113.35353342692058
33792.0,105.98106129964192
34816.0,106.8905741373698
35840.0,108.66666666666667
36864.0,106.21965789794922
37888.0,122.63636271158855
38912.0,102.54444376627605
39936.0,116.7566146850586
40960.0,125.56060536702473
41984.0,147.68484497070312
43008.0,112.37698618570964
44032.0,132.52777608235678
45056.0,135.6511001586914
46080.0,159.30277506510416
47104.0,117.61262766520183
48128.0,129.04166666666666
49152.0,154.72592417399088
50176.0,122.13888804117839
51200.0,168.95370483398438
52224.0,136.71039326985678
53248.0,157.89166514078775
54272.0,195.08333333333334
55296.0,146.9245376586914
56320.0,151.8190460205078
57344.0,169.9361114501953
58368.0,125.03418731689453
59392.0,158.73015848795572
60416.0,159.6861139933268
61440.0,148.83333587646484
62464.0,203.2164510091146
63488.0,164.0297597249349
64512.0,153.9259287516276
65536.0,152.78571573893228
66560.0,137.22510782877603
67584.0,195.0249989827474
68608.0,143.17777506510416
69632.0,152.0797576904297
70656.0,191.1785685221354
71680.0,205.2250010172526
72704.0,199.20833333333334
73728.0,230.4702402750651
74752.0,205.98809305826822
75776.0,206.43055470784506
76800.0,193.91666666666666
77824.0,237.80555725097656
78848.0,212.4242401123047
79872.0,161.5000025431315
80896.0,140.12063344319662
81920.0,169.0
82944.0,209.48333231608072
83968.0,227.3111114501953
84992.0,252.98611450195312
86016.0,232.27778116861978
87040.0,213.13333129882812
88064.0,196.11904907226562
89088.0,222.82222493489584
90112.0,168.9206339518229
91136.0,218.73809305826822
92160.0,160.77777862548828
93184.0,191.22063191731772
94208.0,179.10648091634116
95232.0,178.12222290039062
96256.0,215.1888885498047
97280.0,206.42222595214844
98304.0,175.16203816731772
99328.0,184.77777862548828
