Step,Reward
2048.0,34.79451052347819
4096.0,40.99264717102051
6144.0,40.90946896870931
8192.0,39.00552558898926
10240.0,39.80109850565592
12288.0,40.68094253540039
14336.0,43.175089518229164
16384.0,39.89550018310547
18432.0,41.09174664815267
20480.0,41.10037930806478
22528.0,40.24482218424479
24576.0,41.67007255554199
26624.0,43.57253074645996
28672.0,45.1064338684082
30720.0,45.98312505086263
32768.0,39.803962071736656
34816.0,48.46076456705729
36864.0,43.62806828816732
38912.0,53.07101313273112
40960.0,50.35136795043945
43008.0,48.11498896280924
45056.0,47.41125361124674
47104.0,46.50539525349935
49152.0,43.73210207621256
51200.0,55.42969258626302
53248.0,51.30744425455729
55296.0,48.411627451578774
57344.0,50.617261250813804
59392.0,48.4243532816569
61440.0,54.65008544921875
63488.0,53.638729095458984
65536.0,57.136210123697914
67584.0,54.402976989746094
69632.0,53.899681091308594
71680.0,60.128257751464844
73728.0,61.808650970458984
75776.0,55.55282847086588
77824.0,55.62708282470703
79872.0,58.98425801595052
81920.0,59.89593378702799
83968.0,53.53680928548177
86016.0,55.79823557535807
88064.0,62.038674672444664
90112.0,59.75342305501302
92160.0,59.78401438395182
94208.0,60.53458023071289
96256.0,65.00112660725911
98304.0,63.638590494791664
