Step,Reward
512.0,19.661616325378418
1024.0,35.46759287516276
1536.0,52.87878672281901
2048.0,52.92063522338867
2560.0,51.279762268066406
3072.0,57.813130696614586
3584.0,56.92343266805013
4096.0,58.36111195882162
4608.0,62.75555547078451
5120.0,68.73015721638997
5632.0,71.17948532104492
6144.0,72.24537150065105
6656.0,63.090476989746094
7168.0,64.57142893473308
7680.0,73.22222137451172
8192.0,88.55291239420573
8704.0,85.42857106526692
9216.0,87.88095347086589
9728.0,78.61111195882161
10240.0,77.50740814208984
10752.0,69.26984278361003
11264.0,74.12698364257812
11776.0,70.7386360168457
12288.0,73.70833333333333
12800.0,88.86110941569011
13312.0,68.25343704223633
13824.0,76.13737233479817
14336.0,79.07777913411458
14848.0,73.51111094156902
15360.0,69.85714340209961
15872.0,71.0484848022461
16384.0,66.59166717529297
16896.0,78.58333333333333
17408.0,69.85767237345378
17920.0,72.05555597941081
18432.0,73.44159571329753
18944.0,73.34615325927734
19456.0,71.94880930582683
19968.0,73.9128786722819
20480.0,63.19576772054037
20992.0,71.9273796081543
21504.0,61.50952275594076
22016.0,74.37433751424153
22528.0,76.42857106526692
23040.0,70.67676544189453
23552.0,67.06666564941406
24064.0,72.86309560139973
24576.0,76.5740737915039
25088.0,84.94629542032878
25600.0,72.89682388305664
26112.0,68.74175771077473
26624.0,79.31851959228516
27136.0,81.34722137451172
27648.0,71.48571268717448
28160.0,71.6742426554362
28672.0,62.63888931274414
29184.0,69.52222188313802
29696.0,73.98809560139973
30208.0,74.84545516967773
30720.0,71.81388982137044
31232.0,69.53968175252278
31744.0,74.661376953125
32256.0,80.248353322347
32768.0,77.43253962198894
33280.0,70.8240737915039
33792.0,75.83333333333333
34304.0,65.98333231608073
34816.0,76.32738240559895
35328.0,81.40909067789714
35840.0,72.6136360168457
36352.0,79.5376968383789
36864.0,75.20346450805664
37376.0,77.86904652913411
37888.0,76.3492062886556
38400.0,77.03484853108723
38912.0,75.67777887980144
39424.0,87.53174591064453
39936.0,84.03333282470703
40448.0,70.83333333333333
40960.0,71.95238240559895
41472.0,62.60269292195638
41984.0,83.73611195882161
42496.0,88.19576772054036
43008.0,70.44444529215495
43520.0,74.3759256998698
44032.0,84.11111068725586
44544.0,78.31481552124023
45056.0,71.33333333333333
45568.0,68.70370356241862
46080.0,72.86111068725586
46592.0,80.27272923787434
47104.0,70.9957275390625
47616.0,76.22222137451172
48128.0,89.73055521647136
48640.0,74.26785659790039
49152.0,79.53246815999348
49664.0,67.58095041910808
50176.0,71.02222315470378
50688.0,74.88888931274414
51200.0,90.27579243977864
51712.0,87.9476203918457
52224.0,81.5
52736.0,83.00476328531902
53248.0,78.01010004679362
53760.0,74.99047597249348
54272.0,73.10100936889648
54784.0,73.33333333333333
55296.0,72.84722137451172
55808.0,73.52380879720052
56320.0,77.38888931274414
56832.0,85.57618840535481
57344.0,70.40634791056316
57856.0,85.25833384195964
58368.0,79.18888854980469
58880.0,76.39682388305664
59392.0,80.65448760986328
59904.0,76.83333333333333
60416.0,76.15530268351237
60928.0,76.98484802246094
61440.0,79.40740712483723
61952.0,71.72842788696289
62464.0,67.6666653951009
62976.0,70.24074300130208
63488.0,86.99206415812175
64000.0,77.58249028523763
64512.0,79.31904602050781
65024.0,71.89285659790039
65536.0,72.07142893473308
66048.0,87.33333333333333
66560.0,68.17222086588542
67072.0,87.247620900472
67584.0,78.14444478352864
68096.0,89.63425954182942
68608.0,81.1750005086263
69120.0,75.38888804117839
69632.0,63.708333333333336
70144.0,73.84722137451172
70656.0,69.35476175944011
71168.0,73.7878812154134
71680.0,73.52777735392253
72192.0,70.01785659790039
72704.0,72.94761784871419
73216.0,76.22222137451172
73728.0,83.7314821879069
74240.0,68.89899063110352
74752.0,84.16468302408855
75264.0,77.26666641235352
75776.0,80.4484125773112
76288.0,73.84285736083984
76800.0,67.03333282470703
77312.0,63.471429189046226
77824.0,71.26666641235352
78336.0,80.01785786946614
78848.0,75.02669525146484
79360.0,86.94444529215495
79872.0,74.1555569966634
80384.0,82.56084696451823
80896.0,73.61904652913411
81408.0,75.61388905843098
81920.0,81.7095235188802
82432.0,68.20833333333333
82944.0,81.98611068725586
83456.0,69.78968175252278
83968.0,73.4047622680664
84480.0,74.31666692097981
84992.0,71.96666717529297
85504.0,77.98333231608073
86016.0,82.37777837117513
86528.0,77.00793584187825
87040.0,78.49074045817058
87552.0,62.09920756022135
88064.0,70.9555549621582
88576.0,75.75396982828777
89088.0,82.29293060302734
89600.0,76.75740814208984
90112.0,64.73809560139973
90624.0,74.174072265625
91136.0,80.125
91648.0,69.21759287516277
92160.0,86.36904652913411
92672.0,83.69166564941406
93184.0,73.05608240763347
93696.0,74.92857106526692
94208.0,69.63888804117839
94720.0,71.37070719401042
95232.0,72.86666615804036
95744.0,88.80555470784505
96256.0,73.9000015258789
96768.0,70.41666666666667
97280.0,74.43703587849934
97792.0,72.37036895751953
98304.0,77.15277608235677
98816.0,74.86666615804036
99328.0,80.39999898274739
99840.0,78.74074172973633
