Step,Reward
4096.0,37.84349123636881
8192.0,46.34100341796875
12288.0,48.26648712158203
16384.0,55.044272104899086
20480.0,56.38852055867513
24576.0,58.800034840901695
28672.0,61.0729014078776
32768.0,70.91428120930989
36864.0,76.79554748535156
40960.0,79.46614837646484
45056.0,83.90942637125652
49152.0,99.38258361816406
53248.0,100.33512624104817
57344.0,96.95602162679036
61440.0,117.68927256266277
65536.0,120.23807779947917
69632.0,114.90687561035156
73728.0,129.1454111735026
77824.0,137.13292185465494
81920.0,155.18451182047525
86016.0,129.6680653889974
90112.0,158.2693074544271
94208.0,175.33661651611328
98304.0,175.46333821614584
