Step,Reward
4096.0,37.84349123636881
8192.0,41.579079945882164
12288.0,43.812103271484375
16384.0,43.824035008748375
20480.0,44.66188939412435
24576.0,45.934800465901695
28672.0,48.87414296468099
32768.0,53.29083379109701
36864.0,54.044595082600914
40960.0,56.46078872680664
45056.0,58.0995127360026
49152.0,59.56747690836588
53248.0,61.40381368001302
57344.0,68.5616823832194
61440.0,65.23559824625652
65536.0,70.2866579691569
69632.0,69.44116973876953
73728.0,76.07390594482422
77824.0,72.15825780232747
81920.0,69.69083658854167
86016.0,83.35924530029297
90112.0,76.88393910725911
94208.0,81.2224349975586
98304.0,82.51104990641277
