Step,Reward
1024.0,30.025432586669922
2048.0,42.041815439860024
3072.0,57.56405893961588
4096.0,63.253749211629234
5120.0,75.82692337036133
6144.0,71.77389144897461
7168.0,82.64604314168294
8192.0,98.28561528523763
9216.0,87.67676671346028
10240.0,89.7878786722819
11264.0,113.91666793823242
12288.0,100.96904754638672
13312.0,94.17836380004883
14336.0,120.51127624511719
15360.0,109.69509760538737
16384.0,104.82870229085286
17408.0,130.02381134033203
18432.0,135.625
19456.0,131.20370483398438
20480.0,105.44722239176433
21504.0,134.78571319580078
22528.0,142.59814961751303
23552.0,130.16239166259766
24576.0,124.30555979410808
25600.0,135.16666412353516
26624.0,121.13889058430989
27648.0,112.09259287516277
28672.0,126.6888910929362
29696.0,110.50213877360027
30720.0,112.03333282470703
31744.0,119.36031850179036
32768.0,123.82243347167969
33792.0,98.55714162190755
34816.0,127.9647445678711
35840.0,118.60741170247395
36864.0,103.72128804524739
37888.0,113.77314758300781
38912.0,94.04722086588542
39936.0,122.16813659667969
40960.0,93.43269348144531
41984.0,111.64166641235352
43008.0,124.6555569966634
44032.0,109.77407836914062
45056.0,130.69312540690103
46080.0,97.47777811686198
47104.0,131.74444325764975
48128.0,116.19364929199219
49152.0,147.60714467366537
50176.0,148.05128224690756
51200.0,143.347292582194
52224.0,118.05059305826823
53248.0,124.37003580729167
54272.0,110.11296081542969
55296.0,112.73875681559245
56320.0,111.83333333333333
57344.0,134.93518575032553
58368.0,125.25723775227864
59392.0,109.15740966796875
60416.0,100.35079701741536
61440.0,113.26666641235352
62464.0,116.02221934000652
63488.0,95.7797622680664
64512.0,96.08253860473633
65536.0,117.5202407836914
66560.0,96.59999974568684
67584.0,129.9222183227539
68608.0,108.4865125020345
69632.0,93.02121098836263
70656.0,108.75264485677083
71680.0,116.57968012491862
72704.0,81.46565755208333
73728.0,109.52623621622722
74752.0,82.7903226216634
75776.0,121.4387435913086
76800.0,80.09904861450195
77824.0,115.1286226908366
78848.0,117.99643961588542
79872.0,94.54563395182292
80896.0,87.59999974568684
81920.0,122.12499872843425
82944.0,107.25905736287434
83968.0,121.51812744140625
84992.0,124.52568944295247
86016.0,99.43055725097656
87040.0,108.58249282836914
88064.0,95.30788930257161
89088.0,124.60119120279948
90112.0,92.16049575805664
91136.0,106.63888931274414
92160.0,104.66964213053386
93184.0,85.85714213053386
94208.0,124.37380854288737
95232.0,131.68627421061197
96256.0,129.11111195882162
97280.0,144.41793314615884
98304.0,100.46658070882161
99328.0,107.57142766316731
