Step,Reward
512.0,19.661616325378418
1024.0,37.045965830485024
1536.0,40.025927225748696
2048.0,41.46904754638672
2560.0,47.48931630452474
3072.0,58.82539749145508
3584.0,71.72380956013997
4096.0,67.86489995320638
4608.0,79.375
5120.0,101.25
5632.0,94.44444529215495
6144.0,76.77777862548828
6656.0,94.51851654052734
7168.0,95.23333231608073
7680.0,107.45555623372395
8192.0,89.95833333333333
8704.0,95.94444529215495
9216.0,119.14286041259766
9728.0,98.03333282470703
10240.0,110.86428578694661
10752.0,114.42857360839844
11264.0,96.73333231608073
11776.0,102.80555470784505
12288.0,103.03968302408855
12800.0,127.78571319580078
13312.0,128.47222137451172
13824.0,149.30555216471353
14336.0,112.70370483398438
14848.0,120.79166666666667
15360.0,118.92222340901692
15872.0,129.0452397664388
16384.0,118.46666717529297
16896.0,109.79166666666667
17408.0,103.24444580078125
17920.0,122.78333282470703
18432.0,115.92777760823567
18944.0,144.0
19456.0,107.3000005086263
19968.0,139.22222137451172
20480.0,107.44444529215495
20992.0,181.33333333333334
21504.0,100.47619120279948
22016.0,123.86110941569011
22528.0,118.62963104248047
23040.0,121.33333333333333
23552.0,137.48809305826822
24064.0,109.21666717529297
24576.0,119.22222391764323
25088.0,125.44444529215495
25600.0,123.37036895751953
26112.0,116.88888804117839
26624.0,99.60000101725261
27136.0,141.63333384195963
27648.0,138.97619120279947
28160.0,147.20238240559897
28672.0,113.9000015258789
29184.0,132.98611195882162
29696.0,122.83333333333333
30208.0,97.80555470784505
30720.0,156.488889058431
31232.0,127.58333333333333
31744.0,130.75
32256.0,123.44444529215495
32768.0,129.11666615804037
33280.0,141.41666666666666
33792.0,128.46666717529297
34304.0,125.09524027506511
34816.0,125.77777862548828
35328.0,121.11111195882161
35840.0,115.88888804117839
36352.0,139.65079498291016
36864.0,144.22222391764322
37376.0,104.08333333333333
37888.0,127.22777557373047
38400.0,137.25
38912.0,133.3500010172526
39424.0,105.59722137451172
39936.0,120.58888753255208
40448.0,147.35714213053384
40960.0,124.39999898274739
41472.0,170.8888905843099
41984.0,141.0
42496.0,118.58333333333333
43008.0,136.8999989827474
43520.0,116.93333435058594
44032.0,136.26984405517578
44544.0,184.33333333333334
45056.0,156.3500010172526
45568.0,138.24444071451822
46080.0,120.66666666666667
46592.0,151.38095347086588
47104.0,158.16666666666666
47616.0,120.37963104248047
48128.0,130.42222340901694
48640.0,127.25
49152.0,171.91666666666666
49664.0,141.5
50176.0,132.57777659098306
50688.0,141.61111195882162
51200.0,148.1388905843099
51712.0,167.58333333333334
52224.0,130.96031951904297
52736.0,131.3999989827474
53248.0,140.6031723022461
53760.0,124.57777659098308
54272.0,162.98214213053384
54784.0,144.16666666666666
55296.0,117.16666412353516
55808.0,119.81666564941406
56320.0,129.96666717529297
56832.0,128.04999796549478
57344.0,134.73611195882162
57856.0,128.97222137451172
58368.0,107.40000025431316
58880.0,103.54444376627605
59392.0,131.97777557373047
59904.0,124.05555725097656
60416.0,135.66666666666666
60928.0,128.30555725097656
61440.0,137.33333333333334
61952.0,129.011110941569
62464.0,107.33333333333333
62976.0,120.67857106526692
63488.0,149.625
64000.0,137.33333333333334
64512.0,130.03333536783853
65024.0,139.05555470784506
65536.0,118.16666666666667
66048.0,128.02777608235678
66560.0,143.29206085205078
67072.0,143.3888905843099
67584.0,126.09259033203125
68096.0,124.86111195882161
68608.0,174.61111195882162
69120.0,124.13333129882812
69632.0,157.46031951904297
70144.0,151.77777608235678
70656.0,188.8999989827474
71168.0,202.55555470784506
71680.0,111.83333333333333
72192.0,147.61852010091147
72704.0,148.22222137451172
73216.0,111.23809560139973
73728.0,178.507937113444
74240.0,151.8888905843099
74752.0,217.06666564941406
75264.0,172.33333333333334
75776.0,210.61111195882162
76288.0,189.02380879720053
76800.0,157.9206339518229
77312.0,205.22222137451172
77824.0,151.11666615804037
78336.0,179.91666666666666
78848.0,179.8222223917643
79360.0,156.29166666666666
79872.0,222.0
80384.0,149.0
80896.0,169.97222391764322
81408.0,157.11666615804037
81920.0,122.88809585571289
82432.0,223.36904652913412
82944.0,164.29761759440103
83456.0,194.4222183227539
83968.0,103.07142893473308
84480.0,159.01666768391928
84992.0,247.66666666666666
85504.0,268.3888905843099
86016.0,150.53333282470703
86528.0,303.9444402058919
87040.0,141.23809560139975
87552.0,244.66666666666666
88064.0,247.91666666666666
88576.0,135.4190470377604
89088.0,210.94444274902344
89600.0,123.33333333333333
90112.0,245.33333333333334
90624.0,250.56666564941406
91136.0,229.5
91648.0,258.55555470784503
92160.0,122.04762013753255
92672.0,264.4166666666667
93184.0,264.8333333333333
93696.0,246.47222391764322
94208.0,126.05952326456706
94720.0,203.75
95232.0,262.44444274902344
95744.0,248.66666412353516
96256.0,175.27777862548828
96768.0,257.1277796427409
97280.0,271.75
97792.0,152.5111083984375
98304.0,263.30555470784503
98816.0,247.61111195882162
99328.0,222.48888651529947
99840.0,190.33333333333334
