Step,Reward
4096.0,37.84349123636881
8192.0,43.488634745279946
12288.0,41.948442459106445
16384.0,46.82637087504069
20480.0,44.24572245279948
24576.0,45.60544459025065
28672.0,50.255914052327476
32768.0,54.10474395751953
36864.0,54.265584309895836
40960.0,52.4433224995931
45056.0,57.28854624430338
49152.0,59.88147989908854
53248.0,62.97939809163412
57344.0,57.96621322631836
61440.0,63.56340026855469
65536.0,67.75006993611653
69632.0,74.49068069458008
73728.0,68.33095169067383
77824.0,64.3880844116211
81920.0,74.0504773457845
86016.0,81.58670425415039
90112.0,87.88618723551433
94208.0,93.59109497070312
98304.0,88.44210433959961
