Step,Reward
2048.0,34.79451052347819
4096.0,41.686876932779946
6144.0,42.84587097167969
8192.0,43.33750597635905
10240.0,42.88593737284342
12288.0,46.329872131347656
14336.0,40.74066480000814
16384.0,42.08190091451009
18432.0,43.08404858907064
20480.0,45.49376106262207
22528.0,45.8929189046224
24576.0,42.08938344319662
26624.0,46.61063893636068
28672.0,44.13421758015951
30720.0,44.16575686136881
32768.0,42.886555989583336
34816.0,47.81752268473307
36864.0,43.793435414632164
38912.0,50.405229568481445
40960.0,47.66284370422363
43008.0,53.24223200480143
45056.0,51.68904050191244
47104.0,45.790353775024414
49152.0,53.155158360799156
51200.0,49.46660486857096
53248.0,53.61608123779297
55296.0,57.9829953511556
57344.0,53.065025329589844
59392.0,54.95514806111654
61440.0,50.1852658589681
63488.0,50.60247929890951
65536.0,50.658521016438804
67584.0,44.562904357910156
69632.0,53.344224294026695
71680.0,57.87877400716146
73728.0,58.908575693766274
75776.0,53.83835220336914
77824.0,57.04128646850586
79872.0,55.32867685953776
81920.0,56.89902369181315
83968.0,60.69660949707031
86016.0,55.56383514404297
88064.0,61.97248204549154
90112.0,53.232523600260414
92160.0,60.24068069458008
94208.0,54.735101064046226
96256.0,55.992652893066406
98304.0,62.08206049601237
