Step,Reward
2048.0,34.79451052347819
4096.0,41.291931788126625
6144.0,41.58921114603678
8192.0,40.826367696126304
10240.0,38.56711959838867
12288.0,38.86797777811686
14336.0,42.489479064941406
16384.0,43.62369283040365
18432.0,54.600721995035805
20480.0,50.37793095906576
22528.0,53.00503412882487
24576.0,59.416666666666664
26624.0,70.43800481160481
28672.0,80.81399281819661
30720.0,73.087158203125
32768.0,79.51655832926433
34816.0,76.54000091552734
36864.0,97.76159413655598
38912.0,95.94993336995442
40960.0,87.80068461100261
43008.0,95.27963002522786
45056.0,92.2670389811198
47104.0,113.1487045288086
49152.0,108.07238260904948
51200.0,111.42631530761719
53248.0,114.89542643229167
55296.0,131.9947077433268
57344.0,143.7804743448893
59392.0,109.71739196777344
61440.0,131.1686274210612
63488.0,112.37823994954427
65536.0,121.15424346923828
67584.0,115.19278462727864
69632.0,126.54276275634766
71680.0,134.75351206461588
73728.0,101.98573557535808
75776.0,115.19781748453777
77824.0,138.2533976236979
79872.0,108.37427012125652
81920.0,108.20833333333333
83968.0,120.27168782552083
86016.0,128.4619598388672
88064.0,127.64631907145183
90112.0,119.23568725585938
92160.0,132.11111195882162
94208.0,127.67117563883464
96256.0,127.58162180582683
98304.0,110.18113708496094
