Step,Reward
1024.0,30.025432586669922
2048.0,33.41369756062826
3072.0,43.10205396016439
4096.0,39.67705853780111
5120.0,46.824305852254234
6144.0,44.39583396911621
7168.0,50.758822758992515
8192.0,45.84744834899902
9216.0,48.461024602254234
10240.0,53.340511322021484
11264.0,47.224966049194336
12288.0,46.73443349202474
13312.0,50.838888804117836
14336.0,52.39028867085775
15360.0,55.61039924621582
16384.0,61.42135747273763
17408.0,52.22893778483073
18432.0,57.689331690470375
19456.0,63.04904810587565
20480.0,64.85044225056966
21504.0,73.52381006876628
22528.0,62.2349001566569
23552.0,72.31818135579427
24576.0,75.97341028849284
25600.0,72.41005198160808
26624.0,68.82564036051433
27648.0,71.19400278727214
28672.0,76.35007222493489
29696.0,77.62587356567383
30720.0,74.40022659301758
31744.0,79.29563522338867
32768.0,77.1015141805013
33792.0,71.41296259562175
34816.0,74.5952377319336
35840.0,69.21153767903645
36864.0,72.25709279378255
37888.0,70.88339360555013
38912.0,76.17301432291667
39936.0,72.71188227335612
40960.0,79.50925954182942
41984.0,75.0038235982259
43008.0,70.84027608235677
44032.0,82.11196645100911
45056.0,72.51794815063477
46080.0,82.74328358968098
47104.0,74.44864654541016
48128.0,74.7503039042155
49152.0,70.87777709960938
50176.0,77.32692209879558
51200.0,78.49417114257812
52224.0,84.84188079833984
53248.0,90.36858876546223
54272.0,79.50598398844402
55296.0,82.89083099365234
56320.0,102.47606913248698
57344.0,83.55555470784505
58368.0,94.25833384195964
59392.0,99.6645278930664
60416.0,104.06296284993489
61440.0,89.16919199625652
62464.0,93.34949239095052
63488.0,92.5291010538737
64512.0,103.69230651855469
65536.0,103.29870096842448
66560.0,106.0
67584.0,112.40211486816406
68608.0,112.09871673583984
69632.0,91.44300079345703
70656.0,103.2076924641927
71680.0,103.24444580078125
72704.0,94.39090983072917
73728.0,109.88888804117839
74752.0,90.46212005615234
75776.0,113.10302988688152
76800.0,115.06565602620442
77824.0,104.68131510416667
78848.0,95.8768310546875
79872.0,93.29642995198567
80896.0,100.11965942382812
81920.0,112.61666870117188
82944.0,104.31587219238281
83968.0,103.31339263916016
84992.0,105.3757553100586
86016.0,100.00277709960938
87040.0,107.78561401367188
88064.0,98.69444274902344
89088.0,106.47619120279948
90112.0,110.60555521647136
91136.0,102.26288604736328
92160.0,102.47222137451172
93184.0,112.48888905843098
94208.0,108.08730061848958
95232.0,92.20237986246745
96256.0,103.38333129882812
97280.0,108.41414388020833
98304.0,101.72222391764323
99328.0,103.55757395426433
