Step,Reward
512.0,19.661616325378418
1024.0,35.06187311808268
1536.0,39.68030293782552
2048.0,48.73148155212402
2560.0,67.36675771077473
3072.0,52.82777786254883
3584.0,56.041666666666664
4096.0,60.34074020385742
4608.0,50.345237731933594
5120.0,52.93561299641927
5632.0,60.14718500773112
6144.0,55.944444020589195
6656.0,81.66666666666667
7168.0,70.88491948445638
7680.0,71.23412704467773
8192.0,70.38690439860027
8704.0,60.10317611694336
9216.0,71.63611094156902
9728.0,78.41666666666667
10240.0,81.81666564941406
10752.0,81.27777862548828
11264.0,78.5
11776.0,98.96666717529297
12288.0,93.38333384195964
12800.0,92.25
13312.0,93.39999898274739
13824.0,96.64351908365886
14336.0,91.84444173177083
14848.0,85.27116394042969
15360.0,75.39166768391927
15872.0,77.87070719401042
16384.0,61.75
16896.0,84.23148091634114
17408.0,89.94444274902344
17920.0,79.90370178222656
18432.0,85.75
18944.0,76.20370229085286
19456.0,75.64444478352864
19968.0,73.1194445292155
20480.0,69.64153289794922
20992.0,77.27619171142578
21504.0,81.83611297607422
22016.0,79.4499994913737
22528.0,86.25
23040.0,78.38306935628255
23552.0,80.67063649495442
24064.0,77.28888702392578
24576.0,83.14166641235352
25088.0,77.62222035725911
25600.0,83.66666666666667
26112.0,85.05754089355469
26624.0,83.26111094156902
27136.0,87.75
27648.0,86.18518320719402
28160.0,84.79629770914714
28672.0,78.02380879720052
29184.0,75.74444580078125
29696.0,81.13095347086589
30208.0,83.85000101725261
30720.0,81.07142893473308
31232.0,85.94444274902344
31744.0,88.41666666666667
32256.0,88.16666666666667
32768.0,79.3000005086263
33280.0,93.1999994913737
33792.0,87.52777862548828
34304.0,73.56190490722656
34816.0,82.5297622680664
35328.0,82.42857106526692
35840.0,82.98611195882161
36352.0,81.88888804117839
36864.0,84.22222137451172
37376.0,81.20555369059245
37888.0,82.41666666666667
38400.0,83.86666615804036
38912.0,88.22619120279948
39424.0,82.09722137451172
39936.0,88.76388804117839
40448.0,90.35317484537761
40960.0,85.03333282470703
41472.0,82.58333333333333
41984.0,96.19814809163411
42496.0,96.22222391764323
43008.0,84.98412831624348
43520.0,81.29762013753255
44032.0,91.62380981445312
44544.0,91.56018575032552
45056.0,89.77777862548828
45568.0,92.72486623128255
46080.0,86.13888804117839
46592.0,88.66742451985677
47104.0,77.97619120279948
47616.0,80.81904602050781
48128.0,93.18888854980469
48640.0,87.3047612508138
49152.0,80.04166666666667
49664.0,85.53333282470703
50176.0,89.86507924397786
50688.0,87.63492075602214
51200.0,86.56666564941406
51712.0,81.8249994913737
52224.0,92.40740458170573
52736.0,90.93055470784505
53248.0,86.98611195882161
53760.0,81.11111195882161
54272.0,86.47222137451172
54784.0,87.4629618326823
55296.0,92.57936350504558
55808.0,86.91296132405598
56320.0,88.03333282470703
56832.0,93.11111195882161
57344.0,88.91666666666667
57856.0,91.62380981445312
58368.0,94.47222137451172
58880.0,87.87037150065105
59392.0,95.38095347086589
59904.0,87.29629516601562
60416.0,91.72222137451172
60928.0,92.90555572509766
61440.0,90.02221934000652
61952.0,91.27777862548828
62464.0,81.71666717529297
62976.0,95.22222137451172
63488.0,117.00528971354167
64000.0,91.64646402994792
64512.0,103.27777862548828
65024.0,89.71428680419922
65536.0,91.55555725097656
66048.0,92.7984135945638
66560.0,87.83333333333333
67072.0,90.83333333333333
67584.0,101.9629618326823
68096.0,94.07142893473308
68608.0,100.11904652913411
69120.0,91.4702377319336
69632.0,84.08333333333333
70144.0,93.7047627766927
70656.0,92.86904652913411
71168.0,103.11111195882161
71680.0,96.37037150065105
72192.0,96.92962900797527
72704.0,91.51587422688802
73216.0,106.45833333333333
73728.0,99.76666768391927
74240.0,94.27314758300781
74752.0,105.33333333333333
75264.0,98.21666717529297
75776.0,101.41666666666667
76288.0,105.86111195882161
76800.0,105.14999898274739
77312.0,88.4186503092448
77824.0,90.24444325764973
78336.0,83.20237986246745
78848.0,103.73809560139973
79360.0,94.41666666666667
79872.0,102.8452377319336
80384.0,94.68888600667317
80896.0,93.8000005086263
81408.0,85.78333282470703
81920.0,102.7797622680664
82432.0,104.86111195882161
82944.0,95.33333333333333
83456.0,88.78095245361328
83968.0,90.84444427490234
84480.0,87.09259287516277
84992.0,98.5370381673177
85504.0,96.63095347086589
86016.0,86.60000101725261
86528.0,110.02777862548828
87040.0,91.45555623372395
87552.0,93.40555572509766
88064.0,110.0
88576.0,99.73333231608073
89088.0,107.88888804117839
89600.0,107.85714213053386
90112.0,90.69047546386719
90624.0,96.60000101725261
91136.0,97.13095347086589
91648.0,91.72222137451172
92160.0,97.22222137451172
92672.0,114.53174718221028
93184.0,104.73333231608073
93696.0,110.67261759440105
94208.0,95.08333333333333
94720.0,91.875
95232.0,103.46666717529297
95744.0,107.1547622680664
96256.0,94.70833333333333
96768.0,97.95925903320312
97280.0,91.56666564941406
97792.0,105.80555470784505
98304.0,97.14285532633464
98816.0,96.06666564941406
99328.0,96.63492075602214
99840.0,99.98148091634114
