Step,Reward
2048.0,34.79451052347819
4096.0,35.71150207519531
6144.0,41.1760139465332
8192.0,47.90151850382487
10240.0,58.22248077392578
12288.0,61.482086181640625
14336.0,67.89823659261067
16384.0,71.16091918945312
18432.0,79.67140324910481
20480.0,75.84224700927734
22528.0,75.50049591064453
24576.0,85.46674982706706
26624.0,85.47366333007812
28672.0,91.94174194335938
30720.0,98.74671936035156
32768.0,90.8874994913737
34816.0,97.0715815226237
36864.0,97.02221934000652
38912.0,97.03165690104167
40960.0,95.4933344523112
43008.0,97.17228698730469
45056.0,95.32293955485027
47104.0,99.60338338216145
49152.0,88.71497599283855
51200.0,100.6913579305013
53248.0,95.05382537841797
55296.0,95.41071319580078
57344.0,89.73777770996094
59392.0,99.77742258707683
61440.0,101.7005844116211
63488.0,116.76666514078777
65536.0,100.77971649169922
67584.0,102.86363728841145
69632.0,91.38250478108723
71680.0,105.27586364746094
73728.0,117.90567525227864
75776.0,119.52315012613933
77824.0,103.5327377319336
79872.0,100.94474538167317
81920.0,118.47715504964192
83968.0,106.79758199055989
86016.0,110.15079498291016
88064.0,104.67478942871094
90112.0,103.00680796305339
92160.0,109.87037150065105
94208.0,101.93333180745442
96256.0,116.83607228597005
98304.0,104.97022501627605
