Step,Reward
1024.0,30.025432586669922
2048.0,37.03818130493164
3072.0,40.02616500854492
4096.0,44.32111485799154
5120.0,41.569047927856445
6144.0,42.02537409464518
7168.0,56.17097727457682
8192.0,41.10989888509115
9216.0,49.59876505533854
10240.0,54.81105931599935
11264.0,41.908074061075844
12288.0,45.57190195719401
13312.0,46.32147089640299
14336.0,49.39893913269043
15360.0,55.11994934082031
16384.0,51.291666666666664
17408.0,58.09201176961263
18432.0,57.26968892415365
19456.0,64.70193990071614
20480.0,63.08870951334635
21504.0,54.57272593180338
22528.0,67.237486521403
23552.0,59.69697062174479
24576.0,83.99001185099284
25600.0,71.74268849690755
26624.0,69.6561050415039
27648.0,71.10714213053386
28672.0,72.66161473592122
29696.0,79.38550567626953
30720.0,58.88055547078451
31744.0,71.15704854329427
32768.0,63.162924448649086
33792.0,80.27090072631836
34816.0,63.88357289632162
35840.0,69.99161148071289
36864.0,73.13398615519206
37888.0,78.80687840779622
38912.0,85.53902180989583
39936.0,79.50925954182942
40960.0,82.82951227823894
41984.0,76.77352905273438
43008.0,75.63296763102214
44032.0,78.96548970540364
45056.0,80.87517801920573
46080.0,84.45522816975911
47104.0,77.01602681477864
48128.0,75.880797068278
49152.0,73.08055623372395
50176.0,67.63492075602214
51200.0,75.2944450378418
52224.0,84.90873209635417
53248.0,69.191468556722
54272.0,72.08504104614258
55296.0,75.85686492919922
56320.0,79.44786198933919
57344.0,81.55804824829102
58368.0,86.1285400390625
59392.0,72.6368179321289
60416.0,88.88690439860027
61440.0,93.33717854817708
62464.0,83.6029535929362
63488.0,93.37575785319011
64512.0,82.27651468912761
65536.0,86.55555470784505
66560.0,88.27369181315105
67584.0,84.66666666666667
68608.0,94.45959726969402
69632.0,83.34430185953777
70656.0,91.52777862548828
71680.0,78.29827880859375
72704.0,100.84656270345052
73728.0,95.84848531087239
74752.0,111.11062367757161
75776.0,91.9629643758138
76800.0,104.3452377319336
77824.0,84.06565856933594
78848.0,111.55555470784505
79872.0,98.38888804117839
80896.0,102.67966715494792
81920.0,98.18783060709636
82944.0,97.73434193929036
83968.0,104.18375905354817
84992.0,98.58412679036458
86016.0,116.5491460164388
87040.0,96.98233795166016
88064.0,93.31615956624348
89088.0,94.86538441975911
90112.0,100.0835189819336
91136.0,97.16350809733073
92160.0,94.46825281778972
93184.0,89.56837463378906
94208.0,112.44318389892578
95232.0,105.75925954182942
96256.0,114.27129618326823
97280.0,122.66096750895183
98304.0,94.19747416178386
99328.0,91.23095448811848
