Step,Reward
4096.0,37.84349123636881
8192.0,45.26144218444824
12288.0,45.37953249613444
16384.0,42.92433738708496
20480.0,49.9505812327067
24576.0,54.39207649230957
28672.0,51.31521860758463
32768.0,54.13565762837728
36864.0,51.5938720703125
40960.0,51.916348139444985
45056.0,58.926496505737305
49152.0,55.901007334391274
53248.0,56.44421259562174
57344.0,54.28472582499186
61440.0,57.94747416178385
65536.0,59.71856943766276
69632.0,54.294094721476235
73728.0,57.17654164632162
77824.0,51.78102429707845
81920.0,53.15671157836914
86016.0,59.04676755269369
90112.0,55.38538932800293
94208.0,57.460347493489586
98304.0,52.05726305643717
