Step,Reward
4096.0,37.84349123636881
8192.0,48.557868321736656
12288.0,52.43618392944336
16384.0,63.54343795776367
20480.0,77.24205144246419
24576.0,87.18483098347981
28672.0,99.64676157633464
32768.0,116.03329213460286
36864.0,127.32721201578777
40960.0,148.86155446370444
45056.0,178.7133026123047
49152.0,155.21428426106772
53248.0,197.72284952799478
57344.0,219.85186258951822
61440.0,223.50910441080728
65536.0,258.7612813313802
69632.0,251.35640970865884
73728.0,251.47862752278647
77824.0,254.74166870117188
81920.0,266.5806884765625
86016.0,259.0928548177083
90112.0,251.1009775797526
94208.0,278.33872985839844
98304.0,283.7796274820964
