Step,Reward
1024.0,30.025432586669922
2048.0,36.676581700642906
3072.0,36.86752128601074
4096.0,37.466540018717446
5120.0,38.582729975382485
6144.0,36.57096862792969
7168.0,42.03523381551107
8192.0,36.84649149576823
9216.0,44.16165669759115
10240.0,39.01194063822428
11264.0,39.665643056233726
12288.0,37.99601046244303
13312.0,42.39323298136393
14336.0,37.90544891357422
15360.0,40.6983273824056
16384.0,43.88406499226888
17408.0,41.72238858540853
18432.0,43.00195821126302
19456.0,43.31825383504232
20480.0,44.102287928263344
21504.0,43.408969243367515
22528.0,43.419132232666016
23552.0,41.64862187703451
24576.0,39.99638875325521
25600.0,43.74444452921549
26624.0,43.88678995768229
27648.0,49.00384267171224
28672.0,49.505746841430664
29696.0,53.51512018839518
30720.0,48.49467849731445
31744.0,47.476060231526695
32768.0,59.70634841918945
33792.0,49.23703638712565
34816.0,48.43650817871094
35840.0,50.53324890136719
36864.0,53.63095347086588
37888.0,57.77522404988607
38912.0,53.445414225260414
39936.0,47.022969563802086
40960.0,54.31666692097982
41984.0,56.59318415323893
43008.0,53.847826639811196
44032.0,60.715685526529946
45056.0,54.8701286315918
46080.0,63.82265981038412
47104.0,53.504310607910156
48128.0,60.07528813680013
49152.0,64.3168233235677
50176.0,62.80923080444336
51200.0,66.9106839497884
52224.0,65.84689203898112
53248.0,56.01773452758789
54272.0,67.9111099243164
55296.0,65.30268096923828
56320.0,65.8663215637207
57344.0,63.052669525146484
58368.0,67.39072036743164
59392.0,60.30706532796224
60416.0,62.59900410970052
61440.0,70.91680653889973
62464.0,78.46355819702148
63488.0,63.88809585571289
64512.0,63.61142094930013
65536.0,63.209677378336586
66560.0,64.69576644897461
67584.0,76.03571446736653
68608.0,68.61825307210286
69632.0,71.37373797098796
70656.0,69.90037155151367
71680.0,71.9176762898763
72704.0,79.28453318277995
73728.0,77.33636220296223
74752.0,71.4589729309082
75776.0,91.53548494974773
76800.0,77.30639902750652
77824.0,71.8460578918457
78848.0,69.49562454223633
79872.0,74.76941553751628
80896.0,76.95730717976888
81920.0,65.12962977091472
82944.0,77.3891970316569
83968.0,89.30491511027019
84992.0,91.31990178426106
86016.0,83.54022979736328
87040.0,75.92777633666992
88064.0,78.81296412150066
89088.0,76.01925913492839
90112.0,82.13108189900716
91136.0,73.43282699584961
92160.0,93.47364679972331
93184.0,85.63577397664388
94208.0,94.97751490275066
95232.0,84.48550669352214
96256.0,76.32246526082356
97280.0,81.93111165364583
98304.0,82.70977020263672
99328.0,88.4410769144694
