Step,Reward
4096.0,37.84349123636881
8192.0,39.29624048868815
12288.0,41.92110824584961
16384.0,43.97164726257324
20480.0,45.295101165771484
24576.0,44.791465759277344
28672.0,47.082845052083336
32768.0,42.92437489827474
36864.0,47.770054499308266
40960.0,48.50718434651693
45056.0,51.3822021484375
49152.0,52.45395533243815
53248.0,53.53313446044922
57344.0,54.98842748006185
61440.0,61.108270009358726
65536.0,59.562923431396484
69632.0,57.93710962931315
73728.0,61.58503723144531
77824.0,66.80480702718098
81920.0,67.19623311360677
86016.0,68.0755132039388
90112.0,76.87283706665039
94208.0,77.5675760904948
98304.0,84.07362238566081
