Step,Reward
2048.0,34.79451052347819
4096.0,40.954582850138344
6144.0,40.94245592753092
8192.0,42.13137181599935
10240.0,42.92133903503418
12288.0,43.560813903808594
14336.0,47.64821434020996
16384.0,45.823293685913086
18432.0,48.51781018575033
20480.0,51.771584828694664
22528.0,56.38953145345052
24576.0,56.147570292154946
26624.0,53.627455393473305
28672.0,56.69471740722656
30720.0,57.98860168457031
32768.0,62.94003550211588
34816.0,64.03001276652019
36864.0,67.39598592122395
38912.0,58.30292638142904
40960.0,63.14999771118164
43008.0,65.05331166585286
45056.0,70.20992660522461
47104.0,73.77842966715495
49152.0,65.34707768758138
51200.0,75.12094243367513
53248.0,75.69959004720052
55296.0,74.93392562866211
57344.0,75.89996337890625
59392.0,80.00932312011719
61440.0,77.55555597941081
63488.0,79.5072644551595
65536.0,78.31150817871094
67584.0,87.36548868815105
69632.0,83.3263931274414
71680.0,88.5757573445638
73728.0,93.55370457967122
75776.0,95.34898376464844
77824.0,99.83375422159831
79872.0,87.37731679280598
81920.0,87.9213383992513
83968.0,85.64420954386394
86016.0,88.46332041422527
88064.0,100.1888910929362
90112.0,95.26584116617839
92160.0,96.22468821207683
94208.0,102.8179219563802
96256.0,101.5740737915039
98304.0,99.27481842041016
