Step,Reward
2048.0,34.79451052347819
4096.0,40.269840240478516
6144.0,48.805442810058594
8192.0,46.37962849934896
10240.0,54.28534698486328
12288.0,54.34573618570963
14336.0,60.52336883544922
16384.0,60.6629638671875
18432.0,62.58209101359049
20480.0,64.57295099894206
22528.0,75.99242401123047
24576.0,74.3225924173991
26624.0,73.9737917582194
28672.0,81.8742078145345
30720.0,94.06216939290364
32768.0,95.07975260416667
34816.0,83.08968353271484
36864.0,107.82051086425781
38912.0,100.85052998860677
40960.0,108.90877532958984
43008.0,113.91280873616536
45056.0,107.67942810058594
47104.0,126.47582244873047
49152.0,113.89290364583333
51200.0,125.2725118001302
53248.0,129.38897705078125
55296.0,156.21310424804688
57344.0,121.43954213460286
59392.0,149.3063507080078
61440.0,149.62896982828775
63488.0,136.04762013753256
65536.0,149.20745340983072
67584.0,146.1791508992513
69632.0,150.3994115193685
71680.0,143.66704305013022
73728.0,131.17830403645834
75776.0,175.42513275146484
77824.0,149.0119603474935
79872.0,139.26123046875
81920.0,164.16827646891275
83968.0,149.0888875325521
86016.0,155.49647013346353
88064.0,141.3084945678711
90112.0,151.51451873779297
92160.0,180.6548817952474
94208.0,173.67037455240884
96256.0,159.51297505696616
98304.0,163.21764373779297
