Step,Reward
4096.0,37.84349123636881
8192.0,42.15967877705892
12288.0,41.45543543497721
16384.0,50.404998779296875
20480.0,51.59509404500326
24576.0,53.408714294433594
28672.0,65.75291697184245
32768.0,69.62988154093425
36864.0,79.8745002746582
40960.0,76.18833541870117
45056.0,87.3733278910319
49152.0,87.192138671875
53248.0,95.48837534586589
57344.0,94.19066874186198
61440.0,111.21950276692708
65536.0,121.34311167399089
69632.0,123.23788706461589
73728.0,117.39091491699219
77824.0,115.83211771647136
81920.0,125.9618911743164
86016.0,123.23495737711589
90112.0,137.26973470052084
94208.0,142.783083597819
98304.0,141.3759282430013
