Step,Reward
2048.0,34.79451052347819
4096.0,40.13305473327637
6144.0,42.45873260498047
8192.0,39.04077021280924
10240.0,37.864915211995445
12288.0,38.26816177368164
14336.0,43.897610346476235
16384.0,41.71329116821289
18432.0,40.33883412679037
20480.0,41.35973358154297
22528.0,43.465719858805336
24576.0,44.30581283569336
26624.0,40.592672983805336
28672.0,44.34991327921549
30720.0,42.05421829223633
32768.0,44.11376063028971
34816.0,44.43051528930664
36864.0,42.804796854654946
38912.0,50.34291076660156
40960.0,42.03381474812826
43008.0,44.18424924214681
45056.0,44.10948626200358
47104.0,46.88982645670573
49152.0,46.28543472290039
51200.0,50.98513539632162
53248.0,47.642293294270836
55296.0,45.49413553873698
57344.0,50.52044932047526
59392.0,46.60010655721029
61440.0,48.213888804117836
63488.0,49.03103001912435
65536.0,46.732617696126304
67584.0,48.59902572631836
69632.0,49.072906494140625
71680.0,50.37111282348633
73728.0,49.88102340698242
75776.0,51.984762827555336
77824.0,50.2675895690918
79872.0,45.616814931233726
81920.0,51.44616572062174
83968.0,51.86945597330729
86016.0,54.11147689819336
88064.0,51.02168401082357
90112.0,53.414896647135414
92160.0,54.47259267171224
94208.0,57.829018910725914
96256.0,53.1233762105306
98304.0,54.64619700113932
