Step,Reward
512.0,19.661616325378418
1024.0,41.12087885538737
1536.0,51.8757578531901
2048.0,57.98148091634115
2560.0,68.8097661336263
3072.0,66.65185292561848
3584.0,61.423377990722656
4096.0,72.09722264607747
4608.0,81.20833333333333
5120.0,71.93895212809245
5632.0,76.71163940429688
6144.0,77.10317484537761
6656.0,62.57142893473307
7168.0,89.85926055908203
7680.0,85.97354634602864
8192.0,76.27777862548828
8704.0,82.07936350504558
9216.0,86.25
9728.0,81.70833333333333
10240.0,72.64999898274739
10752.0,82.4499994913737
11264.0,79.72380828857422
11776.0,68.24242401123047
12288.0,88.02222061157227
12800.0,79.2492078145345
13312.0,84.60317484537761
13824.0,85.03055572509766
14336.0,73.50833384195964
14848.0,78.20357004801433
15360.0,77.59047444661458
15872.0,80.66666666666667
16384.0,84.58922576904297
16896.0,95.0
17408.0,70.5749994913737
17920.0,90.91666666666667
18432.0,83.66666666666667
18944.0,76.5952377319336
19456.0,85.51944478352864
19968.0,78.25714111328125
20480.0,78.33333079020183
20992.0,80.75926208496094
21504.0,89.05926005045573
22016.0,84.39259338378906
22528.0,72.0547612508138
23040.0,86.2920659383138
23552.0,76.36904652913411
24064.0,88.05555470784505
24576.0,82.1886355082194
25088.0,74.28333282470703
25600.0,79.02314758300781
26112.0,95.26666768391927
26624.0,91.14444478352864
27136.0,87.32592646280925
27648.0,87.93333180745442
28160.0,78.25608571370442
28672.0,79.83333333333333
29184.0,85.6666653951009
29696.0,78.0500005086263
30208.0,89.0370381673177
30720.0,70.3274408976237
31232.0,93.5
31744.0,84.66071446736653
32256.0,86.63968276977539
32768.0,88.45555369059245
33280.0,75.81481424967448
33792.0,75.08333333333333
34304.0,77.92592493693034
34816.0,78.62222162882487
35328.0,96.0936508178711
35840.0,78.55158615112305
36352.0,83.93333180745442
36864.0,82.5499979654948
37376.0,78.97222264607747
37888.0,87.93174489339192
38400.0,87.85317484537761
38912.0,89.58333333333333
39424.0,74.55925877888997
39936.0,76.96190388997395
40448.0,72.33333333333333
40960.0,76.10185241699219
41472.0,87.70237986246745
41984.0,90.11309432983398
42496.0,82.88981374104817
43008.0,73.38528188069661
43520.0,69.65277862548828
44032.0,69.95000076293945
44544.0,90.34722137451172
45056.0,78.12037150065105
45568.0,68.23611068725586
46080.0,75.91666666666667
46592.0,81.52380879720052
47104.0,88.20833333333333
47616.0,81.11666870117188
48128.0,97.18518575032552
48640.0,78.16666666666667
49152.0,71.72222137451172
49664.0,86.15237935384114
50176.0,87.00000127156575
50688.0,86.95237986246745
51200.0,70.5523796081543
51712.0,73.33333206176758
52224.0,85.89999898274739
52736.0,96.88888804117839
53248.0,85.0999984741211
53760.0,78.96825408935547
54272.0,79.63492075602214
54784.0,76.375
55296.0,91.77777862548828
55808.0,88.69166564941406
56320.0,81.5749994913737
56832.0,86.86772537231445
57344.0,88.48888905843098
57856.0,97.78787994384766
58368.0,72.68888982137044
58880.0,89.50476328531902
59392.0,79.94444529215495
59904.0,89.49242401123047
60416.0,83.37979634602864
60928.0,80.77037048339844
61440.0,69.05387115478516
61952.0,77.65873209635417
62464.0,75.17129770914714
62976.0,88.74761962890625
63488.0,76.15555572509766
64000.0,79.125
64512.0,78.25984700520833
65024.0,83.56666564941406
65536.0,84.28928629557292
66048.0,89.77777735392253
66560.0,84.63333384195964
67072.0,72.15714263916016
67584.0,76.33571370442708
68096.0,79.97222137451172
68608.0,72.91005198160808
69120.0,72.06944529215495
69632.0,75.78095118204753
70144.0,76.5370381673177
70656.0,79.53888829549153
71168.0,70.30833307902019
71680.0,76.6587308247884
72192.0,73.38131205240886
72704.0,90.65079243977864
73216.0,69.30880228678386
73728.0,73.51110967000325
74240.0,78.16666666666667
74752.0,77.63181813557942
75264.0,84.0297622680664
75776.0,74.53703689575195
76288.0,72.30277633666992
76800.0,77.7925910949707
77312.0,70.88095347086589
77824.0,69.80555470784505
78336.0,84.97222137451172
78848.0,79.58729934692383
79360.0,72.92777887980144
79872.0,73.2208989461263
80384.0,78.56944529215495
80896.0,78.61111068725586
81408.0,82.90211741129558
81920.0,83.60476175944011
82432.0,76.375
82944.0,70.66666666666667
83456.0,65.55555470784505
83968.0,81.58333333333333
84480.0,78.00833384195964
84992.0,72.43809509277344
85504.0,77.83174641927083
86016.0,76.4452387491862
86528.0,70.66666793823242
87040.0,68.83333333333333
87552.0,70.13425954182942
88064.0,76.64682515462239
88576.0,64.41666666666667
89088.0,74.17460123697917
89600.0,90.68055597941081
90112.0,70.27777862548828
90624.0,73.30476252237956
91136.0,73.84166717529297
91648.0,75.98518625895183
92160.0,74.60714340209961
92672.0,77.41987228393555
93184.0,80.3370361328125
93696.0,70.77407328287761
94208.0,76.16396077473958
94720.0,71.253968556722
95232.0,69.37777964274089
95744.0,69.41666666666667
96256.0,70.1047592163086
96768.0,68.90909067789714
97280.0,73.66666793823242
97792.0,68.56666692097981
98304.0,72.48809560139973
98816.0,82.57222239176433
99328.0,73.3000005086263
99840.0,67.13333384195964
