Step,Reward
2048.0,-189.54250844319662
4096.0,-313.4182942708333
6144.0,-313.10190836588544
8192.0,-313.3238576253255
10240.0,-304.87352498372394
12288.0,-277.5152587890625
14336.0,-268.2497812906901
16384.0,-271.0740661621094
18432.0,-293.4993082682292
20480.0,-273.8873545328776
22528.0,-240.91810607910156
24576.0,-254.81259155273438
26624.0,-283.1268768310547
28672.0,-269.58942159016925
30720.0,-235.10529073079428
32768.0,-255.82781473795572
34816.0,-284.9799499511719
36864.0,-254.13609313964844
38912.0,-255.69416300455728
40960.0,-216.49662272135416
43008.0,-271.5436553955078
45056.0,-196.13878377278647
47104.0,-221.21192423502603
49152.0,-226.40131123860678
51200.0,-281.3467610677083
53248.0,-239.89822896321616
55296.0,-256.78008524576825
57344.0,-258.18047587076825
59392.0,-228.89319864908853
61440.0,-232.2344004313151
63488.0,-251.7783457438151
65536.0,-250.16214497884116
67584.0,-222.70015970865884
69632.0,-205.48031361897787
71680.0,-253.33236185709634
73728.0,-263.9605712890625
75776.0,-259.9927927652995
77824.0,-275.14744059244794
79872.0,-278.6803792317708
81920.0,-241.39117431640625
83968.0,-222.60626220703125
86016.0,-246.9583994547526
88064.0,-277.9057210286458
90112.0,-248.74678548177084
92160.0,-274.1503448486328
94208.0,-266.0252176920573
96256.0,-264.3921712239583
98304.0,-277.2930959065755
