Step,Reward
2048.0,-130.2776107788086
2560.0,-220.30828857421875
3072.0,-310.3163655598958
3584.0,-362.1190999348958
4096.0,-410.5704040527344
4608.0,-298.34397379557294
5120.0,-315.2135925292969
5632.0,-279.18137613932294
6144.0,-268.1388193766276
6656.0,-275.37220764160156
7168.0,-355.05596415201825
7680.0,-319.3921712239583
8192.0,-318.76239013671875
8704.0,-395.4393615722656
9216.0,-306.4822082519531
9728.0,-385.58412679036456
10240.0,-311.42003377278644
10752.0,-349.639892578125
11264.0,-216.4288126627604
11776.0,-323.06443277994794
12288.0,-352.5373942057292
12800.0,-395.11011759440106
13312.0,-289.66631571451825
13824.0,-372.83180745442706
14336.0,-450.9925537109375
14848.0,-272.2978210449219
15360.0,-363.4772135416667
15872.0,-464.82408650716144
16384.0,-373.95909627278644
16896.0,-505.5128173828125
17408.0,-418.2040506998698
17920.0,-425.08385213216144
18432.0,-444.569091796875
18944.0,-405.6482849121094
19456.0,-471.7608947753906
19968.0,-391.25791422526044
20480.0,-523.0047505696615
20992.0,-467.10359954833984
21504.0,-361.7085673014323
22016.0,-453.04090372721356
22528.0,-381.53524525960285
23040.0,-383.51231892903644
23552.0,-334.69568888346356
24064.0,-435.44933064778644
24576.0,-309.2798716227214
25088.0,-479.88392639160156
25600.0,-568.7201538085938
26112.0,-521.3873697916666
26624.0,-419.0431264241536
27136.0,-485.7767333984375
27648.0,-446.6354217529297
28160.0,-584.2159220377604
28672.0,-308.9605305989583
29184.0,-446.4023946126302
29696.0,-382.7954610188802
30208.0,-508.36826578776044
30720.0,-439.04637654622394
31232.0,-362.773676554362
31744.0,-619.5379638671875
32256.0,-453.60349527994794
32768.0,-434.62587483723956
33280.0,-502.5149637858073
33792.0,-633.8539632161459
34304.0,-443.17942301432294
34816.0,-303.4223276774089
35328.0,-379.57611083984375
35840.0,-449.6160634358724
36352.0,-533.4143778483073
36864.0,-326.90878041585285
37376.0,-417.62391153971356
37888.0,-351.2361246744792
38400.0,-387.7728983561198
38912.0,-519.3596394856771
39424.0,-490.41099039713544
39936.0,-545.4592692057291
40448.0,-591.9819539388021
40960.0,-654.7044881184896
41472.0,-358.0987803141276
41984.0,-363.8806864420573
42496.0,-442.1629460652669
43008.0,-531.0093180338541
43520.0,-542.4546254475912
44032.0,-832.4291788736979
44544.0,-447.6205342610677
45056.0,-477.1421813964844
45568.0,-418.0226084391276
46080.0,-529.6589864095052
46592.0,-316.7024230957031
47104.0,-520.9193115234375
47616.0,-433.82855224609375
48128.0,-311.1339340209961
48640.0,-883.4803975423177
49152.0,-590.421152750651
49664.0,-435.2508036295573
50176.0,-443.60614013671875
50688.0,-500.07896931966144
51200.0,-607.9518127441406
51712.0,-452.6258036295573
52224.0,-464.4509582519531
52736.0,-477.82068888346356
53248.0,-482.8936360677083
53760.0,-608.7285664876302
54272.0,-339.79541015625
54784.0,-464.4306945800781
55296.0,-714.0536956787109
55808.0,-557.0818583170573
56320.0,-440.79225667317706
56832.0,-483.29876708984375
57344.0,-402.10766855875653
57856.0,-432.4549560546875
58368.0,-470.4978383382161
58880.0,-536.7681579589844
59392.0,-433.73960876464844
59904.0,-545.9503987630209
60416.0,-740.6505737304688
60928.0,-477.42987569173175
61440.0,-798.0358378092448
61952.0,-503.07977294921875
62464.0,-492.25816853841144
62976.0,-426.2278544108073
63488.0,-557.9381917317709
64000.0,-391.2865982055664
64512.0,-379.1749979654948
65024.0,-371.29384358723956
65536.0,-353.7702865600586
66048.0,-512.4442240397135
66560.0,-643.5173390706381
67072.0,-416.03057352701825
67584.0,-664.0208841959635
68096.0,-659.8401285807291
68608.0,-486.97064208984375
69120.0,-460.09686787923175
69632.0,-576.0985616048177
70144.0,-387.2759552001953
70656.0,-578.8042195638021
71168.0,-415.1649220784505
71680.0,-456.5480194091797
72192.0,-461.74867757161456
72704.0,-555.8528238932291
73216.0,-539.3545735677084
73728.0,-596.3321329752604
74240.0,-360.9900868733724
74752.0,-399.1139373779297
75264.0,-426.4033508300781
75776.0,-388.0907440185547
76288.0,-383.5118001302083
76800.0,-448.94117736816406
77312.0,-385.6708679199219
77824.0,-564.1265462239584
78336.0,-455.5446370442708
78848.0,-356.6211649576823
79360.0,-320.1436487833659
79872.0,-317.33741251627606
80384.0,-526.8292236328125
80896.0,-330.75658162434894
81408.0,-521.7895914713541
81920.0,-338.952631632487
82432.0,-524.5740356445312
82944.0,-920.7416788736979
83456.0,-646.3462829589844
83968.0,-350.5181655883789
84480.0,-417.5564498901367
84992.0,-446.0043233235677
85504.0,-587.2167460123698
86016.0,-454.1805928548177
86528.0,-539.6602274576823
87040.0,-470.5272216796875
87552.0,-415.2531433105469
88064.0,-776.1862386067709
88576.0,-480.3824157714844
89088.0,-371.5472869873047
89600.0,-657.2869771321615
90112.0,-486.1439615885417
90624.0,-373.4665171305339
91136.0,-543.8029225667318
91648.0,-460.06166585286456
92160.0,-485.36237080891925
92672.0,-443.88677978515625
93184.0,-356.00901794433594
93696.0,-360.4268798828125
94208.0,-446.44581095377606
94720.0,-398.35838317871094
95232.0,-363.95981852213544
95744.0,-632.9794514973959
96256.0,-400.68927001953125
96768.0,-415.68153889973956
97280.0,-381.124516805013
97792.0,-402.92299397786456
98304.0,-487.03260294596356
98816.0,-547.6293436686198
99328.0,-555.3244120279948
99840.0,-488.43873087565106
