Step,Reward
2048.0,-122.43196105957031
2560.0,-176.82505798339844
3072.0,-262.6824645996094
3584.0,-329.6173960367839
4096.0,-320.2330322265625
4608.0,-269.8352864583333
5120.0,-221.51683044433594
5632.0,-241.88921610514322
6144.0,-225.89556884765625
6656.0,-224.50142415364584
7168.0,-199.45523579915366
7680.0,-212.89697265625
8192.0,-227.9116668701172
8704.0,-112.87781778971355
9216.0,-284.28052775065106
9728.0,-212.18108113606772
10240.0,-257.0127716064453
10752.0,-255.5538330078125
11264.0,-278.10886637369794
11776.0,-256.4009246826172
12288.0,-234.483154296875
12800.0,-244.0533192952474
13312.0,-187.92218017578125
13824.0,-190.36247762044272
14336.0,-298.92052205403644
14848.0,-337.7369384765625
15360.0,-339.4515329996745
15872.0,-246.69600931803384
16384.0,-169.0508829752604
16896.0,-230.76336161295572
17408.0,-285.85801696777344
17920.0,-223.3405558268229
18432.0,-305.30785115559894
18944.0,-234.03831481933594
19456.0,-277.24339294433594
19968.0,-237.22322591145834
20480.0,-220.45732625325522
20992.0,-171.30295054117838
21504.0,-218.33143107096353
22016.0,-306.90557861328125
22528.0,-177.73441314697266
23040.0,-265.2754262288411
23552.0,-228.52264404296875
24064.0,-188.55141576131186
24576.0,-165.18677520751953
25088.0,-189.07296752929688
25600.0,-138.44623819986978
26112.0,-232.58951314290366
26624.0,-151.51673634847006
27136.0,-241.8835245768229
27648.0,-271.2681630452474
28160.0,-230.5539754231771
28672.0,-242.24689229329428
29184.0,-206.5594024658203
29696.0,-190.16856384277344
30208.0,-260.4288279215495
30720.0,-221.61039225260416
31232.0,-229.3921864827474
31744.0,-183.2243881225586
32256.0,-218.97740681966147
32768.0,-266.0611114501953
33280.0,-291.1387939453125
33792.0,-245.85047403971353
34304.0,-103.57823181152344
34816.0,-174.3043950398763
35328.0,-223.8887481689453
35840.0,-220.21260579427084
36352.0,-232.55752563476562
36864.0,-237.57721710205078
37376.0,-250.73715337117514
37888.0,-233.18094889322916
38400.0,-215.0769297281901
38912.0,-237.6771494547526
39424.0,-246.68073018391928
39936.0,-210.84093729654947
40448.0,-234.81585184733072
40960.0,-191.36634063720703
41472.0,-208.85422007242838
41984.0,-184.85321299235025
42496.0,-174.88270060221353
43008.0,-244.5348103841146
43520.0,-205.70736948649088
44032.0,-201.052490234375
44544.0,-215.67208353678384
45056.0,-196.9896036783854
45568.0,-180.1954549153646
46080.0,-126.16786193847656
46592.0,-191.12614949544272
47104.0,-196.22738647460938
47616.0,-161.1097551981608
48128.0,-146.60794576009116
48640.0,-259.66119893391925
49152.0,-181.43700218200684
49664.0,-279.47125244140625
50176.0,-118.29294776916504
50688.0,-113.67095692952473
51200.0,-169.28793334960938
51712.0,-176.46503194173178
52224.0,-193.71047337849936
52736.0,-196.7783228556315
53248.0,-107.08547973632812
53760.0,-209.35556030273438
54272.0,-242.0360107421875
54784.0,-159.2378184000651
55296.0,-191.77158864339194
55808.0,-146.85492960611978
56320.0,-167.93802388509116
56832.0,-195.9424285888672
57344.0,-204.24189249674478
57856.0,-134.2849973042806
58368.0,-207.17212422688803
58880.0,-196.45506731669107
59392.0,-79.36106363932292
59904.0,-198.3406581878662
60416.0,-196.11010615030924
60928.0,-210.68975830078125
61440.0,-159.91776275634766
61952.0,-140.09805043538412
62464.0,-126.93191909790039
62976.0,-157.48594665527344
63488.0,-252.04878743489584
64000.0,-201.64125061035156
64512.0,-168.3706512451172
65024.0,-186.27605946858725
65536.0,-194.2229995727539
66048.0,-139.1146755218506
66560.0,-147.47344970703125
67072.0,-128.25027487013077
67584.0,-191.25631713867188
68096.0,-139.4908905029297
68608.0,-256.05271911621094
69120.0,-196.86390177408853
69632.0,-148.7210693359375
70144.0,-135.90757942199707
70656.0,-225.74801127115884
71168.0,-175.3584747314453
71680.0,-147.56975301106772
72192.0,-139.7095743815104
72704.0,-241.38624572753906
73216.0,-197.87061055501303
73728.0,-192.9886042277018
74240.0,-247.9098917643229
74752.0,-228.7626495361328
75264.0,-166.63034439086914
75776.0,-267.8643798828125
76288.0,-257.656244913737
76800.0,-178.00352393256296
77312.0,-263.26488240559894
77824.0,-156.16635386149088
78336.0,-149.21217600504556
78848.0,-115.0686575571696
79360.0,-191.43276596069336
79872.0,-187.33973693847656
80384.0,-171.12473678588867
80896.0,-236.46605936686197
81408.0,-208.53009287516275
81920.0,-197.28559366861978
82432.0,-162.75064849853516
82944.0,-139.0172348022461
83456.0,-183.93600760565866
83968.0,-176.0406379699707
84480.0,-175.98574129740396
84992.0,-176.26853052775064
85504.0,-169.68927892049155
86016.0,-79.9964828491211
86528.0,-46.79601923624674
87040.0,-162.78384145100912
87552.0,-166.6619084676107
88064.0,-209.3695805867513
88576.0,-174.35523223876953
89088.0,-195.1877466837565
89600.0,-175.70709228515625
90112.0,-208.30695597330728
90624.0,-198.12141927083334
91136.0,-159.19319534301758
91648.0,-265.75933837890625
92160.0,-162.72950998942056
92672.0,-277.7211405436198
93184.0,-253.1541921827528
93696.0,-243.25860341389975
94208.0,-240.7691790262858
94720.0,-252.73945109049478
95232.0,-202.70509592692056
95744.0,-197.6779759724935
96256.0,-277.1384785970052
96768.0,-167.89710489908853
97280.0,-143.35857137044272
97792.0,-197.5598119099935
98304.0,-159.73734029134116
98816.0,-239.05320739746094
99328.0,-215.384396870931
99840.0,-224.06863403320312
