Step,Reward
2048.0,-127.0
4096.0,-203.92308044433594
6144.0,-186.8333282470703
8192.0,-405.60227457682294
10240.0,-400.1107940673828
12288.0,-397.4004618326823
14336.0,-400.0798594156901
16384.0,-398.5185190836589
18432.0,-399.3333333333333
20480.0,-394.3611094156901
22528.0,-394.5
24576.0,-401.757573445638
26624.0,-392.4545440673828
28672.0,-400.875
30720.0,-379.8846130371094
32768.0,-399.0303039550781
34816.0,-385.875
36864.0,-397.6000010172526
38912.0,-401.2000020345052
40960.0,-401.7000020345052
43008.0,-410.0
45056.0,-414.25925699869794
47104.0,-410.4814809163411
49152.0,-408.5
51200.0,-421.90476481119794
53248.0,-415.40740966796875
55296.0,-433.26666259765625
57344.0,-443.47618611653644
59392.0,-421.04761759440106
61440.0,-448.59999593098956
63488.0,-475.59999593098956
65536.0,-489.3333333333333
67584.0,-467.76190185546875
69632.0,-497.2000020345052
71680.0,-474.25
73728.0,-483.6666666666667
75776.0,-479.8518473307292
77824.0,-500.0
79872.0,-467.0833333333333
81920.0,-500.0
83968.0,-480.37037150065106
86016.0,-500.0
88064.0,-472.8888854980469
90112.0,-500.0
92160.0,-500.0
94208.0,-500.0
96256.0,-500.0
98304.0,-500.0
