Step,Reward
2048.0,-189.54250844319662
4096.0,-304.4231770833333
6144.0,-310.7652537027995
8192.0,-308.44260660807294
10240.0,-295.2703603108724
12288.0,-278.3123830159505
14336.0,-325.6882019042969
16384.0,-286.95201619466144
18432.0,-299.73256429036456
20480.0,-261.14849853515625
22528.0,-278.7228037516276
24576.0,-261.99916585286456
26624.0,-280.21217854817706
28672.0,-277.6684926350911
30720.0,-288.1910756429036
32768.0,-253.3811492919922
34816.0,-275.3585561116536
36864.0,-249.21479288736978
38912.0,-248.97974141438803
40960.0,-251.81671142578125
43008.0,-240.9741414388021
45056.0,-267.0846862792969
47104.0,-244.47799682617188
49152.0,-270.0552113850911
51200.0,-267.1531473795573
53248.0,-249.82896931966147
55296.0,-290.26068115234375
57344.0,-260.75672912597656
59392.0,-273.0200703938802
61440.0,-274.39403279622394
63488.0,-282.74830118815106
65536.0,-263.1629587809245
67584.0,-249.7079823811849
69632.0,-260.58373006184894
71680.0,-263.5527038574219
73728.0,-262.3546600341797
75776.0,-269.5691426595052
77824.0,-249.71490987141928
79872.0,-250.91723124186197
81920.0,-239.9793446858724
83968.0,-251.80914815266928
86016.0,-265.8023630777995
88064.0,-267.82569885253906
90112.0,-297.9918721516927
92160.0,-256.24256896972656
94208.0,-281.46429443359375
96256.0,-274.915771484375
98304.0,-262.97022501627606
