Step,Reward
2048.0,-123.0053482055664
2560.0,-202.18325805664062
3072.0,-306.20298258463544
3584.0,-335.6065928141276
4096.0,-278.7010498046875
4608.0,-209.16707865397134
5120.0,-279.81800333658856
5632.0,-376.7380777994792
6144.0,-356.1599426269531
6656.0,-329.6587727864583
7168.0,-321.3537292480469
7680.0,-420.44703165690106
8192.0,-263.5074055989583
8704.0,-308.0539855957031
9216.0,-404.57164001464844
9728.0,-336.79665120442706
10240.0,-285.3723958333333
10752.0,-282.9540659586589
11264.0,-245.48977661132812
11776.0,-314.5182291666667
12288.0,-251.09745279947916
12800.0,-374.54932657877606
13312.0,-284.3028615315755
13824.0,-251.30785624186197
14336.0,-261.61016337076825
14848.0,-270.9373779296875
15360.0,-159.62458260854086
15872.0,-171.16900730133057
16384.0,-234.30880737304688
16896.0,-228.13980611165366
17408.0,-241.87795384724936
17920.0,-294.959699842665
18432.0,-208.8802604675293
18944.0,-143.30683135986328
19456.0,-211.77585220336914
19968.0,-181.57014295789932
20480.0,-158.06006368001303
20992.0,-191.09873962402344
21504.0,-193.05691528320312
22016.0,-175.5982462565104
22528.0,-209.58221689860025
23040.0,-227.95225779215494
23552.0,-290.3211178249783
24064.0,-51.42814636230469
24576.0,-203.2530517578125
25088.0,-202.06392669677734
25600.0,-210.07087326049805
26112.0,-186.6113306681315
26624.0,-238.731199476454
27136.0,-138.29928588867188
27648.0,-450.37984466552734
28160.0,-160.0436579386393
28672.0,-465.49983045789935
29184.0,-336.1546147664388
29696.0,-365.6726515028212
30208.0,-596.1864446004232
30720.0,-217.60337829589844
31232.0,-76.55495198567708
31744.0,-232.69895466168722
32256.0,-196.42873811721802
32768.0,-187.81712341308594
33280.0,-354.4696485731337
33792.0,-248.90859158833823
34304.0,-385.9316982693142
34816.0,-226.11516316731772
35328.0,-130.37320963541666
35840.0,-407.4882558186849
36352.0,-263.0238952636719
36864.0,-289.53743743896484
37376.0,-241.4084701538086
37888.0,-217.52609888712564
38400.0,-272.8856964111328
38912.0,-323.3700459798177
39424.0,-222.3560880025228
39936.0,-315.92746310763886
40448.0,-133.71411768595377
40960.0,-269.89541965060766
41472.0,-273.9307568868001
41984.0,-137.25625610351562
42496.0,-77.07293701171875
43008.0,-292.6515062120225
43520.0,-170.81072489420572
44032.0,-110.97557576497395
44544.0,-142.8954840766059
45056.0,-223.90763007269962
45568.0,-92.37372334798177
46080.0,-183.82664659288193
46592.0,-230.0547332763672
47104.0,-192.01427714029947
47616.0,-141.61627451578775
48128.0,-199.32454284032187
48640.0,-183.84124501546225
49152.0,-257.9973551432292
49664.0,-196.7463853624132
50176.0,-222.28906758626303
50688.0,-283.3861338297526
51200.0,-200.73079427083334
51712.0,-248.13496907552084
52224.0,-246.48787943522134
52736.0,-278.2368876139323
53248.0,-213.89265950520834
53760.0,-318.7770131429036
54272.0,-151.0816733042399
54784.0,-208.318115234375
55296.0,-257.65016682942706
55808.0,-260.6185811360677
56320.0,-241.89315795898438
56832.0,-264.03493245442706
57344.0,-236.9187232123481
57856.0,-259.8019154866536
58368.0,-211.0928192138672
58880.0,-253.8930460611979
59392.0,-237.5517578125
59904.0,-218.45747884114584
60416.0,-183.8662312825521
60928.0,-166.65236239963107
61440.0,-280.8681894938151
61952.0,-216.6587388780382
62464.0,-260.91919962565106
62976.0,-241.39244249131946
63488.0,-199.0190633138021
64000.0,-136.9683837890625
64512.0,-217.98568399747214
65024.0,-163.70754877726236
65536.0,-189.5345713297526
66048.0,-244.04512532552084
66560.0,-167.97971852620444
67072.0,-234.61844380696616
67584.0,-259.6233215332031
68096.0,-186.33717346191406
68608.0,-208.62684885660806
69120.0,-327.43780008951825
69632.0,-201.89063771565756
70144.0,-242.8204600016276
70656.0,-264.9629380967882
71168.0,-227.3611602783203
71680.0,-288.81847720676
72192.0,-252.08242543538412
72704.0,-179.83592478434244
73216.0,-377.32336171468097
73728.0,-294.2385711669922
74240.0,-229.50819651285806
74752.0,-334.4847157796224
75264.0,-269.8665025499132
75776.0,-229.37847646077475
76288.0,-265.3944091796875
76800.0,-257.7763074239095
77312.0,-370.84668986002606
77824.0,-282.8026707967122
78336.0,-230.34813266330298
78848.0,-180.55901590983072
79360.0,-289.23579237196185
79872.0,-329.9671579996745
80384.0,-303.9658610026042
80896.0,-255.05829366048178
81408.0,-254.95238494873047
81920.0,-257.57970089382593
82432.0,-293.8335774739583
82944.0,-254.13856506347656
83456.0,-325.5865300496419
83968.0,-299.03124237060547
84480.0,-286.67124896579315
84992.0,-339.4649353027344
85504.0,-354.4594192504883
86016.0,-247.41733932495117
86528.0,-328.6303990681966
87040.0,-309.4507887098525
87552.0,-330.39686584472656
88064.0,-222.4908362494575
88576.0,-284.2684504191081
89088.0,-317.6374816894531
89600.0,-295.1578623453776
90112.0,-272.21374766031903
90624.0,-391.18723551432294
91136.0,-370.29473368326825
91648.0,-284.8270297580295
92160.0,-296.4966583251953
92672.0,-285.6004892985026
93184.0,-302.6836624145508
93696.0,-320.55584716796875
94208.0,-272.3036600748698
94720.0,-381.155766805013
95232.0,-292.32758076985675
95744.0,-333.12530517578125
96256.0,-182.25552876790366
96768.0,-300.54625447591144
97280.0,-219.54430437088013
97792.0,-243.19020080566406
98304.0,-285.50792100694446
98816.0,-228.4640909830729
99328.0,-263.1455663045247
99840.0,-282.2690124511719
