Step,Reward
2048.0,-189.54250844319662
4096.0,-304.86793518066406
6144.0,-305.2033233642578
8192.0,-285.9135284423828
10240.0,-265.92726643880206
12288.0,-281.9554189046224
14336.0,-293.7117411295573
16384.0,-258.5499572753906
18432.0,-285.21466573079425
20480.0,-265.16490681966144
22528.0,-303.58363850911456
24576.0,-251.27470906575522
26624.0,-271.76023864746094
28672.0,-251.9283243815104
30720.0,-237.15540059407553
32768.0,-250.55121866861978
34816.0,-286.87798563639325
36864.0,-240.4969482421875
38912.0,-269.9189860026042
40960.0,-262.30555725097656
43008.0,-280.54620361328125
45056.0,-261.0097300211589
47104.0,-265.8702036539714
49152.0,-238.0004679361979
51200.0,-274.92100016276044
53248.0,-240.13577270507812
55296.0,-254.20286560058594
57344.0,-249.97347513834634
59392.0,-255.65277608235678
61440.0,-271.3160756429036
63488.0,-278.5996551513672
65536.0,-210.2571563720703
67584.0,-266.31458536783856
69632.0,-271.44469197591144
71680.0,-267.6516621907552
73728.0,-250.21363830566406
75776.0,-219.06231180826822
77824.0,-253.9157257080078
79872.0,-291.30695088704425
81920.0,-268.49961344401044
83968.0,-270.36168416341144
86016.0,-249.82403564453125
88064.0,-248.91552225748697
90112.0,-266.6736653645833
92160.0,-214.18033345540366
94208.0,-251.3405558268229
96256.0,-255.9004669189453
98304.0,-244.31903584798178
