Step,Reward
2048.0,-229.51040267944336
2560.0,-212.39359283447266
3072.0,-250.0522003173828
3584.0,-371.78955078125
4096.0,-335.7669843037923
4608.0,-300.93128458658856
5120.0,-311.8488057454427
5632.0,-210.0956776936849
6144.0,-264.6889343261719
6656.0,-265.9760437011719
7168.0,-279.5198465983073
7680.0,-272.7527770996094
8192.0,-197.15623982747397
8704.0,-245.57236989339194
9216.0,-238.46544901529947
9728.0,-269.8432388305664
10240.0,-281.1190439860026
10752.0,-221.4259236653646
11264.0,-156.16723802354602
11776.0,-299.48228963216144
12288.0,-179.01749547322592
12800.0,-324.8775227864583
13312.0,-326.42876688639325
13824.0,-280.9754231770833
14336.0,-231.96266301472983
14848.0,-201.39021809895834
15360.0,-139.9066867828369
15872.0,-176.6782989501953
16384.0,-237.59229532877603
16896.0,-302.2572326660156
17408.0,-232.93608178032773
17920.0,-214.21942647298178
18432.0,-164.73833211263022
18944.0,-196.7740275065104
19456.0,-160.9810333251953
19968.0,-173.44359419080948
20480.0,-254.46180725097656
20992.0,-209.50478702121313
21504.0,-132.6073201497396
22016.0,-209.68535614013672
22528.0,-159.75521850585938
23040.0,-219.92381795247397
23552.0,-166.28150177001953
24064.0,-111.736083984375
24576.0,-158.319943745931
25088.0,-199.02794138590494
25600.0,-209.21151224772134
26112.0,-234.95545196533203
26624.0,-141.55194091796875
27136.0,-134.80852593315973
27648.0,-136.40161641438803
28160.0,-186.37410269843204
28672.0,-207.3959617614746
29184.0,-93.57128397623698
29696.0,-105.49219597710504
30208.0,-194.34442520141602
30720.0,-143.90835571289062
31232.0,-214.70584615071616
31744.0,-42.15129258897571
32256.0,-238.3652598063151
32768.0,-56.77392705281576
33280.0,-232.9752409193251
33792.0,-144.2188466389974
34304.0,-164.58157857259116
34816.0,-140.0092569986979
35328.0,-155.1180044809977
35840.0,-143.78215535481772
36352.0,-106.10045284695097
36864.0,-187.8727010091146
37376.0,-237.33884980943466
37888.0,-224.6768341064453
38400.0,-135.85774612426758
38912.0,-183.83643849690756
39936.0,-135.75894165039062
40448.0,-69.33165397644042
40960.0,-131.70487636990018
41472.0,-174.4367930094401
41984.0,-95.29589207967122
42496.0,-100.44593556722005
43008.0,-106.45806503295898
43520.0,-0.8167807261149088
44032.0,-122.43666330973308
44544.0,-203.1619110107422
45056.0,-180.97276560465494
45568.0,-222.53570556640625
46080.0,-152.8907691107856
46592.0,-203.72510274251303
47104.0,-29.438671112060547
47616.0,-140.01085917154947
48128.0,-57.65013631184896
48640.0,-69.03691864013672
49152.0,-103.63326263427734
49664.0,-177.5082550048828
50176.0,-266.7967173258464
50688.0,-74.52842712402344
51200.0,-139.3438262939453
51712.0,10.885389963785807
52224.0,-84.17442406548393
52736.0,-108.40963999430339
53248.0,-108.73716057671442
53760.0,-209.53314717610678
54272.0,-206.86297607421875
54784.0,-49.453773498535156
55296.0,-120.73484802246094
55808.0,-144.22101465861002
56320.0,-121.19323348999023
56832.0,-64.451730855306
57344.0,-55.537193298339844
57856.0,-71.64432779947917
58368.0,-84.56799125671387
58880.0,-130.3584009806315
59392.0,-25.538045247395832
59904.0,-122.71332422892253
60416.0,-152.97498321533203
60928.0,-65.40982437133789
61440.0,-176.0226737128364
61952.0,-131.3850555419922
62464.0,-156.1414057413737
63488.0,-27.375743865966797
64512.0,40.45281664530436
65024.0,-127.2928975423177
65536.0,-102.4922383626302
66048.0,-171.05939144558377
66560.0,-117.17653973897298
67072.0,-109.28628667195638
68096.0,-140.4986998240153
68608.0,-29.875734117296005
69120.0,-219.66510264078775
69632.0,-140.98526679144967
70144.0,-171.96947224934897
70656.0,-120.60091612074109
71168.0,-109.07383219401042
71680.0,-112.4462178548177
72192.0,-173.337495803833
72704.0,-129.69713168674045
73216.0,-157.35585072835286
74240.0,-108.822265625
74752.0,-86.03814951578777
75264.0,-73.84722646077473
75776.0,-117.22301737467448
76288.0,-21.67421129014757
76800.0,-126.95587751600478
77312.0,-87.03024376763237
77824.0,-154.04863060845267
78336.0,-206.8615493774414
78848.0,-145.93106079101562
79360.0,-205.3704045613607
79872.0,-64.35879007975261
80384.0,-205.45867411295572
80896.0,181.46877797444662
81408.0,27.861099243164062
81920.0,-47.30636978149414
82432.0,-119.6949772304959
82944.0,-49.281595865885414
83968.0,-180.96436055501303
84480.0,-29.4359868367513
84992.0,-158.84090932210287
85504.0,-93.00858561197917
86016.0,-61.08773295084635
86528.0,-110.35193379720052
87040.0,-185.03587510850696
87552.0,-135.2060114542643
88064.0,-89.32345326741536
88576.0,-163.93450482686362
89088.0,-181.73832109239365
89600.0,-43.63001022338867
90112.0,-210.50767347547745
90624.0,-64.40125528971355
91136.0,-132.06507873535156
91648.0,-78.78684488932292
92160.0,-90.7684834798177
92672.0,-10.03282610575358
93184.0,18.939956665039062
93696.0,-230.12818400065103
94720.0,-232.0953458150228
95232.0,-87.03081766764323
95744.0,-182.77435175577799
96256.0,-107.75384267171223
96768.0,-159.4746322631836
97280.0,-46.54086134168838
97792.0,-144.09539667765299
98304.0,-104.99566650390625
98816.0,-41.1165771484375
99328.0,-95.06699434916179
