Step,Reward
4096.0,-299.83131408691406
8192.0,-293.9076792399089
12288.0,-304.7458089192708
16384.0,-308.64215596516925
20480.0,-287.7892812093099
24576.0,-310.01520284016925
28672.0,-314.28456115722656
32768.0,-304.8980356852214
36864.0,-303.46770731608075
40960.0,-315.5681915283203
45056.0,-292.8804066975911
49152.0,-298.3758087158203
53248.0,-311.1116994222005
57344.0,-307.5329335530599
61440.0,-308.6975504557292
65536.0,-319.00487263997394
69632.0,-322.23264567057294
73728.0,-284.57664998372394
77824.0,-307.40032958984375
81920.0,-312.92005920410156
86016.0,-314.32329813639325
90112.0,-319.02197265625
94208.0,-311.7424011230469
98304.0,-295.4593454996745
