Step,Reward
2048.0,-189.54250844319662
4096.0,-307.5553334554036
6144.0,-320.43260701497394
8192.0,-292.8346252441406
10240.0,-283.5743713378906
12288.0,-268.870844523112
14336.0,-262.24643961588544
16384.0,-313.9534505208333
18432.0,-325.30523681640625
20480.0,-297.64027913411456
22528.0,-289.1664784749349
24576.0,-315.1114196777344
26624.0,-319.9222005208333
28672.0,-288.6958821614583
30720.0,-305.3485158284505
32768.0,-293.05934143066406
34816.0,-295.2926076253255
36864.0,-322.6950988769531
38912.0,-270.1249237060547
40960.0,-307.35894266764325
43008.0,-307.0528208414714
45056.0,-312.0558319091797
47104.0,-297.3326110839844
49152.0,-263.17356363932294
51200.0,-284.4285176595052
53248.0,-300.1363983154297
55296.0,-337.800542195638
57344.0,-297.17302958170575
59392.0,-315.03797403971356
61440.0,-325.4882456461589
63488.0,-263.72479756673175
65536.0,-297.00921122233075
67584.0,-280.5775655110677
69632.0,-291.026128133138
71680.0,-301.97352091471356
73728.0,-315.4209950764974
75776.0,-317.66331481933594
77824.0,-334.5906575520833
79872.0,-307.91180419921875
81920.0,-329.5523223876953
83968.0,-296.66162109375
86016.0,-324.36009216308594
88064.0,-295.7765401204427
90112.0,-348.2379150390625
92160.0,-325.9566904703776
94208.0,-295.4365743001302
96256.0,-335.1682840983073
98304.0,-321.41124471028644
