Step,Reward
4096.0,-299.83131408691406
8192.0,-283.45355224609375
12288.0,-284.80138142903644
16384.0,-320.2166798909505
20480.0,-299.3242950439453
24576.0,-304.7164052327474
28672.0,-306.8610432942708
32768.0,-294.929936726888
36864.0,-288.15508524576825
40960.0,-288.0445505777995
45056.0,-279.88987223307294
49152.0,-295.2580261230469
53248.0,-294.42664591471356
57344.0,-279.060791015625
61440.0,-298.7826385498047
65536.0,-274.7594706217448
69632.0,-293.96156819661456
73728.0,-286.8916371663411
77824.0,-282.93408203125
81920.0,-294.2572275797526
86016.0,-293.1122182210286
90112.0,-291.1441141764323
94208.0,-291.9889221191406
98304.0,-276.18718973795575
