Step,Reward
2048.0,-250.4619369506836
3072.0,-248.74878438313803
4096.0,-345.03660074869794
5120.0,-334.88026936848956
6144.0,-265.83587646484375
7168.0,-323.6189778645833
8192.0,-226.96436309814453
9216.0,-292.49445088704425
10240.0,-304.9383951822917
11264.0,-256.65537516276044
12288.0,-255.67870585123697
13312.0,-319.69029235839844
14336.0,-271.35255432128906
15360.0,-288.3223368326823
16384.0,-268.1964416503906
17408.0,-264.1923116048177
18432.0,-269.49741617838544
19456.0,-284.19227091471356
20480.0,-274.48508707682294
21504.0,-247.88507080078125
22528.0,-296.94651285807294
23552.0,-255.55508931477866
24576.0,-268.09161885579425
25600.0,-186.72286478678384
26624.0,-223.10161336263022
27648.0,-214.20537312825522
28672.0,-233.1815185546875
29696.0,-226.78946431477866
30720.0,-250.96887715657553
31744.0,-221.06283569335938
32768.0,-213.9650675455729
33792.0,-258.763432820638
34816.0,-209.20813496907553
35840.0,-208.94116719563803
36864.0,-247.34544881184897
37888.0,-217.9892374674479
38912.0,-239.1764882405599
39936.0,-258.0557352701823
40960.0,-237.80253092447916
41984.0,-240.33821614583334
43008.0,-223.26944986979166
44032.0,-204.36532338460287
45056.0,-259.2145080566406
46080.0,-244.03229777018228
47104.0,-204.64138793945312
48128.0,-222.0500971476237
49152.0,-222.9441935221354
50176.0,-203.11038208007812
51200.0,-205.8929011027018
52224.0,-203.4906463623047
53248.0,-215.4510243733724
54272.0,-225.4689687093099
55296.0,-199.5879109700521
56320.0,-192.29328155517578
57344.0,-237.74835713704428
58368.0,-241.25750732421875
59392.0,-206.85508728027344
60416.0,-251.27811177571616
61440.0,-284.7214864095052
62464.0,-198.6409657796224
63488.0,-249.80291239420572
64512.0,-230.29703776041666
65536.0,-190.19445292154947
66560.0,-251.96951293945312
67584.0,-168.1669667561849
68608.0,-190.94359334309897
69632.0,-212.2507069905599
70656.0,-220.00271606445312
71680.0,-268.3502451578776
72704.0,-259.37566630045575
73728.0,-235.6817423502604
74752.0,-303.0926157633464
75776.0,-163.39407348632812
76800.0,-165.133056640625
77824.0,-228.34871927897134
78848.0,-220.6078898111979
79872.0,-229.7900390625
80896.0,-261.9587707519531
81920.0,-207.99508921305338
82944.0,-204.92904663085938
83968.0,-183.8240534464518
84992.0,-199.01643880208334
86016.0,-174.47930781046549
87040.0,-209.73638407389322
88064.0,-116.80576578776042
89088.0,-188.82866923014322
90112.0,-161.85543314615884
91136.0,-208.18409729003906
92160.0,-203.90131123860678
93184.0,-283.34886678059894
94208.0,-178.01390584309897
95232.0,-188.01810201009116
96256.0,-93.32734680175781
97280.0,-193.89034525553384
98304.0,-189.87573750813803
99328.0,-178.81297810872397
