Step,Reward
2048.0,-189.54250844319662
4096.0,-303.2893981933594
6144.0,-322.6852671305339
8192.0,-297.4607340494792
10240.0,-292.21547444661456
12288.0,-301.38035074869794
14336.0,-287.8789825439453
16384.0,-310.3931833902995
18432.0,-307.51849873860675
20480.0,-285.580083211263
22528.0,-283.03236897786456
24576.0,-308.5261484781901
26624.0,-299.02703857421875
28672.0,-295.21925862630206
30720.0,-314.8846181233724
32768.0,-297.32786051432294
34816.0,-309.97705078125
36864.0,-274.6152089436849
38912.0,-327.9271189371745
40960.0,-325.7756856282552
43008.0,-288.6063639322917
45056.0,-323.4011637369792
47104.0,-293.7155354817708
49152.0,-277.6928304036458
51200.0,-296.28269958496094
53248.0,-277.66796875
55296.0,-314.5395812988281
57344.0,-326.3563537597656
59392.0,-291.7334391276042
61440.0,-292.7675374348958
63488.0,-301.0223693847656
65536.0,-292.90406290690106
67584.0,-315.46119181315106
69632.0,-308.3854115804036
71680.0,-317.78908284505206
73728.0,-293.0361735026042
75776.0,-296.72801717122394
77824.0,-311.7836608886719
79872.0,-311.60345458984375
81920.0,-334.2971496582031
83968.0,-313.2954610188802
86016.0,-315.7022247314453
88064.0,-334.08673095703125
90112.0,-338.2000681559245
92160.0,-313.6732991536458
94208.0,-372.3585917154948
96256.0,-292.6890106201172
98304.0,-353.4232889811198
