Step,Reward
4096.0,37.84349123636881
8192.0,41.02961985270182
12288.0,42.381351470947266
16384.0,41.31004015604655
20480.0,42.87911860148112
24576.0,46.13658650716146
28672.0,50.57375462849935
32768.0,56.56107076009115
36864.0,55.1754035949707
40960.0,58.73149108886719
45056.0,59.66578801472982
49152.0,61.689370473225914
53248.0,63.58263905843099
57344.0,68.4890734354655
61440.0,74.76038487752278
65536.0,76.90202331542969
69632.0,79.08857345581055
73728.0,78.41830317179362
77824.0,80.41842269897461
81920.0,82.21524302164714
86016.0,85.59901428222656
90112.0,93.99264017740886
94208.0,93.83468627929688
98304.0,101.32766469319661
