Step,Reward
4096.0,37.84349123636881
8192.0,30.91375160217285
12288.0,23.729015986124676
16384.0,21.300608952840168
20480.0,24.675793329874676
24576.0,31.46411895751953
28672.0,34.45887470245361
32768.0,35.26454480489095
36864.0,35.140062967936196
40960.0,40.39366785685221
45056.0,40.34782727559408
49152.0,50.544535319010414
53248.0,52.090868631998696
57344.0,48.308878580729164
61440.0,45.28539021809896
65536.0,52.81987635294596
69632.0,57.379459381103516
73728.0,59.979689280192055
77824.0,65.05193837483723
81920.0,73.90280151367188
86016.0,91.35010782877605
90112.0,93.28357187906902
94208.0,106.83258310953777
98304.0,112.69206237792969
