Step,Reward
512.0,19.661616325378418
1024.0,37.19523811340332
1536.0,56.66464487711588
2048.0,66.6875
2560.0,66.63131205240886
3072.0,73.53333282470703
3584.0,78.10000101725261
4096.0,105.44444529215495
4608.0,80.54762013753255
5120.0,103.33333333333333
5632.0,89.60634994506836
6144.0,102.38888931274414
6656.0,97.9957275390625
7168.0,123.16666666666667
7680.0,118.625
8192.0,88.45237986246745
8704.0,115.00865681966145
9216.0,96.68650817871094
9728.0,87.67777760823567
10240.0,97.33333333333333
10752.0,112.23333231608073
11264.0,122.33333587646484
11776.0,143.71031782362198
12288.0,100.24471028645833
12800.0,109.16666666666667
13312.0,119.28333282470703
13824.0,89.07142893473308
14336.0,105.62500127156575
14848.0,99.77222188313802
15360.0,131.19191826714408
15872.0,134.77777862548828
16384.0,162.99471155802408
16896.0,166.61111195882162
17408.0,195.70833841959634
17920.0,226.76190439860025
18432.0,195.8611094156901
18944.0,148.69444274902344
19456.0,168.3111114501953
19968.0,148.1611073811849
20480.0,148.19444274902344
20992.0,114.41666666666667
21504.0,145.84444173177084
22016.0,163.27777608235678
22528.0,145.95833333333334
23040.0,164.1111094156901
23552.0,132.71428680419922
24064.0,171.8888905843099
24576.0,122.5499979654948
25088.0,138.61111195882162
25600.0,188.88888549804688
26112.0,147.83333333333334
26624.0,132.77777608235678
27136.0,176.11904907226562
27648.0,181.66666666666666
28160.0,165.0277777777778
28672.0,177.75
29184.0,182.8000005086263
29696.0,186.83333333333334
30208.0,145.27777608235678
30720.0,187.84444173177084
31232.0,235.33333333333334
31744.0,110.55555470784505
32256.0,149.16666666666666
32768.0,183.66666666666666
33280.0,198.02222061157227
33792.0,145.74305725097656
34304.0,210.31111653645834
34816.0,194.75
35328.0,176.76666768391928
35840.0,250.33333333333334
36352.0,146.09259372287326
36864.0,212.16666666666666
37376.0,182.94444020589194
37888.0,230.43333435058594
38400.0,109.33333333333333
38912.0,300.55555216471356
39424.0,203.15555826822916
39936.0,160.66666666666666
40448.0,212.44444274902344
40960.0,207.74444071451822
41472.0,88.66666666666667
41984.0,132.33333333333334
42496.0,134.41666666666666
43008.0,253.06666564941406
43520.0,239.53174845377603
44032.0,133.22222137451172
44544.0,267.52777608235675
45056.0,280.66666920979816
45568.0,186.43333435058594
46080.0,194.34920247395834
46592.0,155.02777608235678
47104.0,362.44444274902344
47616.0,309.0
48128.0,129.73484971788196
48640.0,241.25
49152.0,188.2361094156901
49664.0,206.41666666666666
50176.0,193.8000030517578
50688.0,104.02777862548828
51200.0,327.6666666666667
51712.0,218.6888885498047
52224.0,158.33333333333334
52736.0,279.7685207790799
53248.0,192.44444783528647
53760.0,354.76190694173175
54272.0,175.55555725097656
54784.0,190.33333333333334
55296.0,259.06666564941406
55808.0,257.5
56320.0,176.83333333333334
56832.0,214.66666666666666
57344.0,380.1333312988281
57856.0,204.0
58368.0,277.6666666666667
58880.0,242.5
59392.0,199.05555216471353
59904.0,232.25
60416.0,294.6666666666667
60928.0,262.3888854980469
61440.0,355.0499979654948
61952.0,157.77778116861978
62464.0,223.77777608235678
62976.0,207.88888804117838
63488.0,303.0
64000.0,178.55555725097656
64512.0,181.5
65024.0,282.86666615804035
65536.0,226.16666666666666
66048.0,227.16666666666666
66560.0,218.44444529215494
67072.0,247.38888549804688
67584.0,290.6666666666667
68096.0,294.8333384195964
68608.0,204.66666666666666
69120.0,230.27778116861978
69632.0,265.0833333333333
70144.0,272.6444396972656
70656.0,188.41666666666666
71168.0,125.61111111111113
71680.0,139.33333333333334
72192.0,310.3333333333333
72704.0,200.22222518920898
73216.0,225.83333333333334
73728.0,392.94443766276044
74240.0,275.1666666666667
74752.0,354.7592595418294
75264.0,191.58333333333334
75776.0,269.3888854980469
76288.0,394.8333333333333
76800.0,216.1111094156901
77312.0,260.75
77824.0,318.5
78336.0,155.66666666666666
78848.0,212.55555725097656
79360.0,210.25
79872.0,203.1666692097982
80384.0,329.0
80896.0,162.66666666666666
81408.0,350.56666564941406
81920.0,352.8500010172526
82432.0,390.6666666666667
82944.0,252.5
83456.0,328.0833333333333
83968.0,272.22222391764325
84480.0,280.23333231608075
84992.0,291.6111145019531
85504.0,356.72222391764325
86016.0,169.76388549804688
86528.0,291.1666666666667
87040.0,187.0
87552.0,127.11111153496635
88064.0,269.5
88576.0,412.6666666666667
89088.0,159.48611195882162
89600.0,421.0833333333333
90112.0,308.0
90624.0,340.9583333333333
91136.0,234.8518524169922
91648.0,445.44444783528644
92160.0,424.25
92672.0,300.6111119588216
93184.0,264.5833333333333
93696.0,243.36111450195312
94208.0,285.9166666666667
94720.0,368.8333333333333
95232.0,168.5
95744.0,127.61111195882161
96256.0,104.55555470784505
96768.0,181.0
97280.0,274.3333333333333
97792.0,310.1111094156901
98304.0,303.05555216471356
98816.0,225.71957715352377
99328.0,289.7222188313802
99840.0,332.05555470784503
