Step,Reward
4096.0,-299.83131408691406
8192.0,-285.5826822916667
12288.0,-276.57749430338544
16384.0,-326.2660420735677
20480.0,-310.6051737467448
24576.0,-311.4657236735026
28672.0,-313.5123291015625
32768.0,-280.95611572265625
36864.0,-292.4090067545573
40960.0,-297.9111582438151
45056.0,-288.00714619954425
49152.0,-311.8316294352214
53248.0,-294.3582509358724
57344.0,-355.80828857421875
61440.0,-363.28858439127606
65536.0,-389.24083455403644
69632.0,-352.10106404622394
73728.0,-342.5319010416667
77824.0,-363.67481486002606
81920.0,-327.6161295572917
86016.0,-333.4252217610677
90112.0,-323.16783650716144
94208.0,-318.55918884277344
98304.0,-326.5317077636719
