Step,Reward
1024.0,30.025432586669922
2048.0,39.13352711995443
3072.0,47.2200558980306
4096.0,42.1173210144043
5120.0,37.212575912475586
6144.0,34.05420939127604
7168.0,42.430695215861
8192.0,38.33594576517741
9216.0,39.32671864827474
10240.0,32.953612645467125
11264.0,39.17543284098307
12288.0,38.37872314453125
13312.0,38.45353126525879
14336.0,32.51345761617025
15360.0,41.21010208129883
16384.0,39.500465393066406
17408.0,38.48730214436849
18432.0,41.041666666666664
19456.0,41.7995802561442
20480.0,37.071824391682945
21504.0,44.940786361694336
22528.0,35.67812728881836
23552.0,41.979836781819664
24576.0,37.581329345703125
25600.0,39.3501402537028
26624.0,41.53327624003092
27648.0,39.269022623697914
28672.0,40.48524030049642
29696.0,40.40978876749674
30720.0,41.8341178894043
31744.0,40.873922983805336
32768.0,40.51291529337565
33792.0,38.9865837097168
34816.0,36.36480840047201
35840.0,41.2712516784668
36864.0,42.49267450968424
37888.0,41.118055979410805
38912.0,41.51851908365885
39936.0,42.46929804484049
40960.0,42.42187627156576
41984.0,47.271644592285156
43008.0,39.819496154785156
44032.0,43.20242436726888
45056.0,45.479331970214844
46080.0,39.83604939778646
47104.0,47.4211794535319
48128.0,47.27965799967448
49152.0,44.16631317138672
50176.0,40.3515879313151
51200.0,44.88527043660482
52224.0,41.298580169677734
53248.0,45.71741739908854
54272.0,41.92181269327799
55296.0,42.283695220947266
56320.0,43.00452168782552
57344.0,42.65975443522135
58368.0,49.663377126057945
59392.0,40.277530670166016
60416.0,43.04809697469076
61440.0,38.70866584777832
62464.0,42.71825408935547
63488.0,43.949222564697266
64512.0,41.670430501302086
65536.0,46.516106923421226
66560.0,43.18493906656901
67584.0,46.662532806396484
68608.0,42.19211451212565
69632.0,42.5
70656.0,38.07052357991537
71680.0,43.5008544921875
72704.0,41.375806172688804
73728.0,42.40196673075358
74752.0,42.07777786254883
75776.0,44.442640940348305
76800.0,41.394335428873696
77824.0,43.31265958150228
78848.0,41.85166931152344
79872.0,44.294166564941406
80896.0,38.304574966430664
81920.0,43.099822362264
82944.0,39.29274113972982
83968.0,40.86855506896973
84992.0,41.746910095214844
86016.0,41.37469927469889
87040.0,41.13003476460775
88064.0,39.679680506388344
89088.0,41.99365043640137
90112.0,37.266134897867836
91136.0,38.44981892903646
92160.0,40.20238939921061
93184.0,38.42100143432617
94208.0,37.77843729654948
95232.0,39.716845194498696
96256.0,39.39643923441569
97280.0,41.31428527832031
98304.0,41.9323304494222
99328.0,35.1572634379069
