Step,Reward
4096.0,-299.83131408691406
8192.0,-294.1864725748698
12288.0,-310.6353810628255
16384.0,-313.32337443033856
20480.0,-312.95631408691406
24576.0,-303.7988535563151
28672.0,-313.2484944661458
32768.0,-303.884516398112
36864.0,-295.0183359781901
40960.0,-307.37974039713544
45056.0,-295.7698262532552
49152.0,-327.6307118733724
53248.0,-310.88775634765625
57344.0,-314.1067606608073
61440.0,-304.50486246744794
65536.0,-311.9367268880208
69632.0,-310.262446085612
73728.0,-316.29265848795575
77824.0,-303.72544860839844
81920.0,-314.84710184733075
86016.0,-306.44525146484375
90112.0,-311.31293233235675
94208.0,-330.5517069498698
98304.0,-317.6559092203776
