Step,Reward
512.0,19.661616325378418
1024.0,36.354166666666664
1536.0,50.85555648803711
2048.0,56.011573791503906
2560.0,53.81222915649414
3072.0,67.08611170450847
3584.0,60.083333333333336
4096.0,54.73611068725586
4608.0,59.02453104654948
5120.0,86.73015975952148
5632.0,88.00476328531902
6144.0,97.6547622680664
6656.0,81.86666615804036
7168.0,76.35714340209961
7680.0,120.31111145019531
8192.0,96.11111195882161
8704.0,107.94444529215495
9216.0,126.4388910929362
9728.0,109.53968175252278
10240.0,111.12626393636067
10752.0,118.55555725097656
11264.0,123.11111068725586
11776.0,117.11111068725586
12288.0,142.86111195882162
12800.0,128.7037035624186
13312.0,125.85000101725261
13824.0,137.5
14336.0,135.7833340962728
14848.0,124.5749994913737
15360.0,186.36969629923502
15872.0,115.9555549621582
16384.0,113.72380956013997
16896.0,114.72222264607747
17408.0,141.26851908365884
17920.0,161.488889058431
18432.0,154.55555216471353
18944.0,144.95833333333334
19456.0,141.48015721638998
19968.0,110.875
20480.0,116.37121200561523
20992.0,144.1611124674479
21504.0,87.26666641235352
22016.0,113.18518320719402
22528.0,141.1547622680664
23040.0,127.75555674235027
23552.0,146.3000005086263
24064.0,139.73809560139975
24576.0,134.0
25088.0,116.44444529215495
25600.0,125.64682642618816
26112.0,132.7481486002604
26624.0,122.79166666666667
27136.0,127.25925954182942
27648.0,134.11666615804037
28160.0,159.82222493489584
28672.0,123.88888549804688
29184.0,134.0999984741211
29696.0,118.24074045817058
30208.0,132.05555725097656
30720.0,127.1888910929362
31232.0,129.8055559794108
31744.0,120.2095235188802
32256.0,137.83333333333334
32768.0,114.97222391764323
33280.0,129.8888905843099
33792.0,142.66666666666666
34304.0,122.19444529215495
34816.0,116.5
35328.0,157.38888804117838
35840.0,150.05555725097656
36352.0,136.31666564941406
36864.0,138.29166666666666
37376.0,136.01666768391928
37888.0,154.94444274902344
38400.0,137.11428578694662
38912.0,140.88491821289062
39424.0,139.61111195882162
39936.0,141.44444274902344
40448.0,133.38888804117838
40960.0,128.67777506510416
41472.0,153.55555470784506
41984.0,141.54762013753256
42496.0,156.89999643961588
43008.0,117.13888931274414
43520.0,139.02777608235678
44032.0,151.83333587646484
44544.0,137.3888905843099
45056.0,146.83333333333334
45568.0,186.66666666666666
46080.0,125.83809407552083
46592.0,130.38888676961264
47104.0,139.67142868041992
47616.0,142.95833333333334
48128.0,117.54762013753255
48640.0,161.9404754638672
49152.0,181.3000005086263
49664.0,138.15555826822916
50176.0,142.66666666666666
50688.0,130.57142893473306
51200.0,141.97222137451172
51712.0,129.22222391764322
52224.0,155.16666666666666
52736.0,160.97222391764322
53248.0,142.3888905843099
53760.0,137.54762013753256
54272.0,156.83333333333334
54784.0,142.0
55296.0,124.36110941569011
55808.0,134.77777862548828
56320.0,161.62962765163846
56832.0,172.6111094156901
57344.0,141.24444198608398
57856.0,157.43333180745444
58368.0,128.08333333333334
58880.0,185.22222137451172
59392.0,213.06666564941406
59904.0,169.12301381429037
60416.0,141.5
60928.0,169.94444274902344
61440.0,167.66666666666666
61952.0,154.25
62464.0,184.27777608235678
62976.0,208.72222137451172
63488.0,159.52380879720053
64000.0,159.27777608235678
64512.0,131.44444529215494
65024.0,198.91666666666666
65536.0,165.91666666666666
66048.0,192.16666666666666
66560.0,197.0
67072.0,211.73333231608072
67584.0,172.23333231608072
68096.0,190.22222391764322
68608.0,162.83333333333334
69120.0,172.5
69632.0,185.44444274902344
70144.0,160.33333333333334
70656.0,162.27777608235678
71168.0,181.02777608235678
71680.0,174.66666666666666
72192.0,162.9888916015625
72704.0,235.2370385064019
73216.0,150.04444376627603
73728.0,188.57777659098306
74240.0,159.33333333333334
74752.0,179.22222391764322
75264.0,170.0
75776.0,136.33333333333334
76288.0,138.16666666666666
76800.0,181.6000010172526
77312.0,188.08333333333334
77824.0,185.3111114501953
78336.0,146.3222223917643
78848.0,147.88888804117838
79360.0,138.97777811686197
79872.0,164.25396728515625
80384.0,148.88888804117838
80896.0,127.72222010294597
81408.0,160.82222493489584
81920.0,165.80158487955728
82432.0,158.77777862548828
82944.0,156.4166692097982
83456.0,194.6499989827474
83968.0,170.50555674235025
84480.0,175.1888885498047
84992.0,164.83333333333334
85504.0,186.33333333333334
86016.0,145.0158716837565
86528.0,160.19444529215494
87040.0,160.08333333333334
87552.0,172.33333333333334
88064.0,228.0
88576.0,124.66666412353516
89088.0,194.66666666666666
89600.0,158.4111073811849
90112.0,170.73333231608072
90624.0,135.98611195882162
91136.0,138.37777709960938
91648.0,176.31666564941406
92160.0,185.9999974568685
92672.0,146.55555725097656
93184.0,142.16666666666666
93696.0,140.36666870117188
94208.0,163.47619120279947
94720.0,126.11110941569011
95232.0,159.77777862548828
95744.0,148.88888804117838
96256.0,167.5
96768.0,170.52777608235678
97280.0,169.83333333333334
97792.0,148.76666768391928
98304.0,161.28888702392578
98816.0,139.9999974568685
99328.0,153.22777811686197
99840.0,136.58333333333334
