Step,Reward
2048.0,-189.54250844319662
4096.0,-307.00035095214844
6144.0,-293.4909210205078
8192.0,-291.6996205647786
10240.0,-287.48462931315106
12288.0,-266.2170104980469
14336.0,-284.5701141357422
16384.0,-275.8808186848958
18432.0,-264.2432912190755
20480.0,-266.5372619628906
22528.0,-215.64842224121094
24576.0,-238.57450358072916
26624.0,-237.59921264648438
28672.0,-224.49324544270834
30720.0,-214.41637674967447
32768.0,-219.36349487304688
34816.0,-206.79559326171875
36864.0,-208.73897298177084
38912.0,-196.4688975016276
40960.0,-234.06001790364584
43008.0,-180.05776977539062
45056.0,-163.70368194580078
47104.0,-170.29108174641928
49152.0,-194.71463521321616
51200.0,-204.0634765625
53248.0,-202.11685689290366
55296.0,-182.44033813476562
57344.0,-166.98324584960938
59392.0,-184.2074712117513
61440.0,-182.65769958496094
63488.0,-190.83625284830728
65536.0,-178.11004130045572
67584.0,-194.7227579752604
69632.0,-184.84183756510416
71680.0,-182.84202575683594
73728.0,-201.2667236328125
75776.0,-138.21621449788412
77824.0,-162.740358988444
79872.0,-186.1863810221354
81920.0,-148.68567403157553
83968.0,-149.3597640991211
86016.0,-150.06861877441406
88064.0,-141.3284123738607
90112.0,-127.75302632649739
92160.0,-159.71180216471353
94208.0,-137.7804412841797
96256.0,-181.54947662353516
98304.0,-204.26021321614584
