Step,Reward
4096.0,-195.7857208251953
8192.0,-401.1851857503255
12288.0,-403.9814809163411
16384.0,-399.2608693440755
20480.0,-401.78333536783856
24576.0,-400.2631581624349
28672.0,-399.8947347005208
32768.0,-413.40740966796875
36864.0,-408.9375
40960.0,-417.6666666666667
45056.0,-434.58974202473956
49152.0,-435.45238240559894
53248.0,-423.80555216471356
57344.0,-439.8222249348958
61440.0,-431.0303039550781
65536.0,-437.53333536783856
69632.0,-448.3333333333333
73728.0,-441.3571472167969
77824.0,-439.02222696940106
81920.0,-422.3571472167969
86016.0,-432.63636271158856
90112.0,-446.97777303059894
94208.0,-422.4166666666667
98304.0,-419.0208333333333
