Step,Reward
4096.0,-195.7857208251953
8192.0,-411.1053924560547
12288.0,-404.4861111111111
16384.0,-413.8039194742839
20480.0,-412.17129855685766
24576.0,-409.0392150878906
28672.0,-404.6164194742839
32768.0,-407.2757924397786
36864.0,-412.0833333333333
40960.0,-414.5294138590495
45056.0,-407.22222391764325
49152.0,-412.25490315755206
53248.0,-412.1764729817708
57344.0,-410.25925699869794
61440.0,-410.1851857503255
65536.0,-411.3148142496745
69632.0,-412.8541666666667
73728.0,-420.8809509277344
77824.0,-418.4830017089844
81920.0,-411.66053771972656
86016.0,-389.8958333333333
90112.0,-421.8444417317708
94208.0,-385.57142639160156
98304.0,-424.8125
