Step,Reward
2048.0,-274.9957580566406
3072.0,-255.29129028320312
4096.0,-366.5597635904948
5120.0,-198.98523457845053
6144.0,-329.9442850748698
7168.0,-334.6079610188802
8192.0,-309.9425303141276
9216.0,-323.1505635579427
10240.0,-319.4783426920573
11264.0,-303.3236796061198
12288.0,-320.4052429199219
13312.0,-286.73052978515625
14336.0,-301.78783162434894
15360.0,-262.28278096516925
16384.0,-298.54778544108075
17408.0,-333.623046875
18432.0,-322.8965352376302
19456.0,-289.8316396077474
20480.0,-334.3680013020833
21504.0,-289.73590087890625
22528.0,-280.08574930826825
23552.0,-290.5885721842448
24576.0,-310.6679992675781
25600.0,-348.8190460205078
26624.0,-273.58092244466144
27648.0,-302.50514221191406
28672.0,-281.6727040608724
29696.0,-311.50867716471356
30720.0,-296.7548828125
31744.0,-286.8493194580078
32768.0,-294.52240498860675
33792.0,-255.99940490722656
34816.0,-292.56182861328125
35840.0,-279.03135172526044
36864.0,-304.0722249348958
37888.0,-257.4761098225911
38912.0,-267.9557393391927
39936.0,-301.57049560546875
40960.0,-277.01153055826825
41984.0,-271.82086181640625
43008.0,-290.9659729003906
44032.0,-290.5285186767578
45056.0,-245.26871236165366
46080.0,-270.58055623372394
47104.0,-250.90967305501303
48128.0,-288.796381632487
49152.0,-229.582275390625
50176.0,-212.8231658935547
51200.0,-255.86158752441406
52224.0,-254.38755798339844
53248.0,-301.1394805908203
54272.0,-246.47799173990884
55296.0,-219.59888203938803
56320.0,-207.31487528483072
57344.0,-291.6756642659505
58368.0,-311.3154703776042
59392.0,-216.60064697265625
60416.0,-232.8296356201172
61440.0,-193.80029296875
62464.0,-209.7083536783854
63488.0,-226.0147705078125
64512.0,-212.81906127929688
65536.0,-239.58741760253906
66560.0,-216.75481669108072
67584.0,-220.7872314453125
68608.0,-241.67789204915366
69632.0,-195.7052459716797
70656.0,-213.6134236653646
71680.0,-223.71996561686197
72704.0,-295.81744893391925
73728.0,-250.18096923828125
74752.0,-245.29456583658853
75776.0,-285.7291971842448
76800.0,-256.73345947265625
77824.0,-234.8797403971354
78848.0,-249.41362508138022
79872.0,-216.57540893554688
80896.0,-224.9117431640625
81920.0,-189.3447011311849
82944.0,-196.69834899902344
83968.0,-216.2041269938151
84992.0,-225.08816528320312
86016.0,-226.7088826497396
87040.0,-207.23702239990234
88064.0,-209.03433227539062
89088.0,-227.9439442952474
90112.0,-186.20140584309897
91136.0,-185.50048828125
92160.0,-229.55795288085938
93184.0,-221.03036499023438
94208.0,-222.04647318522134
95232.0,-207.74459330240884
96256.0,-257.31386311848956
97280.0,-227.40699259440103
98304.0,-222.05787150065103
99328.0,-248.36351013183594
