Step,Reward
2048.0,-127.0
4096.0,-185.9166717529297
6144.0,-200.36363220214844
8192.0,-400.8333333333333
10240.0,-398.43055725097656
12288.0,-400.17592366536456
14336.0,-403.39166768391925
16384.0,-406.3333333333333
18432.0,-401.55555725097656
20480.0,-400.3333333333333
22528.0,-397.41025797526044
24576.0,-400.42857360839844
26624.0,-408.8484853108724
28672.0,-399.0909067789714
30720.0,-399.26666768391925
32768.0,-411.1666666666667
34816.0,-414.5
36864.0,-416.75
38912.0,-424.1666666666667
40960.0,-400.875
43008.0,-407.25925699869794
45056.0,-412.6666666666667
47104.0,-430.59259033203125
49152.0,-421.6666666666667
51200.0,-426.94444783528644
53248.0,-430.52381388346356
55296.0,-460.9583333333333
57344.0,-379.5833333333333
59392.0,-454.3333333333333
61440.0,-475.1904805501302
63488.0,-464.2777811686198
65536.0,-465.5833333333333
67584.0,-427.26666259765625
69632.0,-500.0
71680.0,-456.6666666666667
73728.0,-429.3333333333333
75776.0,-476.0
77824.0,-500.0
79872.0,-500.0
81920.0,-482.0
83968.0,-500.0
86016.0,-491.4166666666667
88064.0,-500.0
90112.0,-500.0
92160.0,-500.0
94208.0,-500.0
96256.0,-500.0
98304.0,-500.0
