Step,Reward
3072.0,-178.3333282470703
4096.0,-218.6999969482422
5120.0,-274.5
6144.0,-202.6666717529297
7168.0,-208.0
8192.0,-412.5238087972005
9216.0,-400.94444274902344
10240.0,-404.3333333333333
11264.0,-399.2857157389323
12288.0,-409.26666768391925
13312.0,-406.5833333333333
14336.0,-400.3999989827474
15360.0,-405.6666666666667
16384.0,-400.6666666666667
17408.0,-411.46666463216144
18432.0,-401.8333333333333
19456.0,-395.0
20480.0,-394.75
21504.0,-400.0
22528.0,-426.6666666666667
23552.0,-391.8666687011719
24576.0,-405.44444274902344
25600.0,-399.0
26624.0,-398.0952402750651
27648.0,-394.6666666666667
28672.0,-396.8518524169922
29696.0,-405.06666564941406
30720.0,-395.5
31744.0,-396.27777608235675
32768.0,-399.5
33792.0,-391.8571421305339
34816.0,-396.3333333333333
35840.0,-401.8888905843099
36864.0,-399.7083333333333
37888.0,-397.1666666666667
38912.0,-396.6666666666667
39936.0,-395.7999979654948
40960.0,-402.6666666666667
41984.0,-420.5
43008.0,-389.93333435058594
44032.0,-392.77777608235675
45056.0,-388.3333333333333
46080.0,-394.875
47104.0,-404.9166666666667
48128.0,-391.6111094156901
49152.0,-393.0952402750651
50176.0,-397.5
51200.0,-392.6190490722656
52224.0,-393.0
53248.0,-394.6666666666667
54272.0,-390.2121225992839
55296.0,-408.0
56320.0,-384.26666768391925
57344.0,-395.875
58368.0,-388.0
59392.0,-382.3333333333333
60416.0,-393.53333536783856
61440.0,-399.5416666666667
62464.0,-400.5
63488.0,-397.3999989827474
64512.0,-393.95238240559894
65536.0,-397.6666666666667
66560.0,-393.27777608235675
67584.0,-390.5
68608.0,-392.5
69632.0,-402.8333333333333
70656.0,-395.1904754638672
71680.0,-408.06666564941406
72704.0,-396.77777608235675
73728.0,-401.2083333333333
74752.0,-408.1333312988281
75776.0,-394.8666687011719
76800.0,-391.7142842610677
77824.0,-392.0
78848.0,-379.6666666666667
79872.0,-394.59259033203125
80896.0,-388.75
81920.0,-388.9166666666667
82944.0,-401.6666666666667
83968.0,-395.3809509277344
84992.0,-397.5
86016.0,-391.77777608235675
87040.0,-390.7999979654948
88064.0,-390.8333333333333
89088.0,-391.6666666666667
90112.0,-391.9166666666667
91136.0,-394.1428578694661
92160.0,-389.46666463216144
93184.0,-391.0
94208.0,-392.0
95232.0,-387.6190490722656
96256.0,-393.77777608235675
97280.0,-392.44444274902344
98304.0,-383.0
99328.0,-394.5833333333333
